x,y,z,theta,phi,timestamp,
-0.44389027,-0.6105009,0.2167277,0.61909544,0.5235988,1497148024026
-0.44460946,-0.6065439,0.21891604,0.6216934,0.5235988,1497148024031
-0.44523963,-0.602658,0.22065642,0.6244003,0.5235988,1497148024036
-0.44576782,-0.5988674,0.22198309,0.6271941,0.5235988,1497148024041
-0.446185,-0.5952039,0.22282507,0.63007957,0.5235988,1497148024046
-0.44651735,-0.5916694,0.22318198,0.63303983,0.5235988,1497148024051
-0.4467508,-0.5883207,0.22310564,0.636016,0.5235988,1497148024056
-0.44684678,-0.5852501,0.2227219,0.6389094,0.5235988,1497148024061
-0.446747,-0.5825676,0.22206748,0.6416527,0.5235988,1497148024066
-0.4464251,-0.580386,0.22112116,0.6441755,0.5235988,1497148024071
-0.44592693,-0.57871056,0.21986651,0.6464534,0.5235988,1497148024075
-0.44529495,-0.57757676,0.21833348,0.64841956,0.5235988,1497148024080
-0.4446203,-0.57694775,0.21647128,0.6500648,0.5235988,1497148024085
-0.44400254,-0.57674515,0.21420103,0.65141743,0.5235988,1497148024090
-0.44340888,-0.57691365,0.21148476,0.65255916,0.5235988,1497148024096
-0.44273612,-0.57740974,0.20826165,0.65361285,0.5235988,1497148024101
-0.4423054,-0.57803094,0.20421405,0.6546318,0.5235988,1497148024106
-0.44274554,-0.5786803,0.19938043,0.6552503,0.5235988,1497148024111
-0.44388252,-0.57919073,0.19420315,0.65558493,0.5235988,1497148024116
-0.4451574,-0.5791873,0.18843523,0.6564062,0.5235988,1497148024121
-0.44634634,-0.57927704,0.1820496,0.6573211,0.5235988,1497148024126
-0.44750062,-0.58043927,0.17512198,0.65739316,0.5235988,1497148024131
-0.44875234,-0.582042,0.16803806,0.6569716,0.5235988,1497148024136
-0.44978803,-0.58289945,0.16008028,0.6574901,0.5235988,1497148024141
-0.45063236,-0.5814936,0.15211794,0.6600422,0.5235988,1497148024146
-0.45128566,-0.57768714,0.14490318,0.6645464,0.5235988,1497148024151
-0.45191026,-0.57202893,0.13893925,0.67026556,0.5235988,1497148024156
-0.45245865,-0.5652277,0.134436,0.6765544,0.5235988,1497148024161
-0.45267403,-0.55820835,0.1315243,0.6827818,0.5235988,1497148024166
-0.45241654,-0.5517285,0.1299161,0.68850327,0.5235988,1497148024171
-0.45202622,-0.5472103,0.12951477,0.6924299,0.5235988,1497148024176
-0.45260638,-0.5471764,0.13059981,0.69187367,0.5235988,1497148024181
-0.4540607,-0.54956675,0.13213599,0.6887273,0.5235988,1497148024186
-0.45572656,-0.55202943,0.13330454,0.68542445,0.5235988,1497148024191
-0.45770612,-0.5535489,0.13385361,0.68276787,0.5235988,1497148024196
-0.45966485,-0.553706,0.13392232,0.6813095,0.5235988,1497148024200
-0.46117583,-0.5532545,0.1341597,0.6806082,0.5235988,1497148024206
-0.4618175,-0.5529308,0.13505548,0.6802589,0.5235988,1497148024211
-0.4617207,-0.5525604,0.1362609,0.6803852,0.5235988,1497148024216
-0.46148664,-0.55186445,0.13704838,0.6809504,0.5235988,1497148024221
-0.46145645,-0.55094475,0.13662472,0.6818002,0.5235988,1497148024226
-0.46170515,-0.5502557,0.13507445,0.6824968,0.5235988,1497148024230
-0.4622559,-0.5498314,0.13317567,0.6828391,0.5235988,1497148024235
-0.46285394,-0.5497957,0.13182184,0.68272537,0.5235988,1497148024240
-0.4631791,-0.54998773,0.13129699,0.68245125,0.5235988,1497148024246
-0.46319997,-0.55016184,0.13150044,0.68225753,0.5235988,1497148024251
-0.46292803,-0.5501331,0.13215949,0.68233794,0.5235988,1497148024256
-0.462425,-0.5497848,0.13314083,0.6827689,0.5235988,1497148024261
-0.46174935,-0.5490218,0.1344321,0.6835866,0.5235988,1497148024265
-0.4609828,-0.5478719,0.13613626,0.6846884,0.5235988,1497148024270
-0.460091,-0.5463315,0.13830024,0.6860839,0.5235988,1497148024275
-0.45909494,-0.54453725,0.14090705,0.68764544,0.5235988,1497148024280
-0.4580407,-0.5426579,0.14407636,0.68917567,0.5235988,1497148024286
-0.45789787,-0.5331733,0.15681694,0.6938762,0.5235988,1497148024291
-0.45693973,-0.5310809,0.1612557,0.6950941,0.5235988,1497148024296
-0.45697024,-0.5286528,0.16696626,0.69557655,0.5235988,1497148024301
-0.45591852,-0.5267943,0.17059606,0.6967948,0.5235988,1497148024305
-0.45485052,-0.52477235,0.17397378,0.698182,0.5235988,1497148024310
-0.45381135,-0.52238935,0.17695664,0.69989353,0.5235988,1497148024316
-0.4528524,-0.519514,0.17949554,0.70200515,0.5235988,1497148024321
-0.45206735,-0.51606977,0.18156499,0.7045149,0.5235988,1497148024326
-0.45147213,-0.51217914,0.18330516,0.7072798,0.5235988,1497148024331
-0.45099765,-0.5082038,0.18484044,0.7100451,0.5235988,1497148024336
-0.4506431,-0.5042632,0.18622874,0.71271193,0.5235988,1497148024341
-0.45033365,-0.5005146,0.18746428,0.7152215,0.5235988,1497148024345
-0.45008954,-0.49706626,0.18864384,0.71746635,0.5235988,1497148024350
-0.44994065,-0.49386087,0.18969977,0.7194921,0.5235988,1497148024355
-0.4499516,-0.49072623,0.1905213,0.7214104,0.5235988,1497148024361
-0.45012882,-0.4874771,0.19104676,0.72336113,0.5235988,1497148024366
-0.45039976,-0.4842786,0.19140702,0.72524315,0.5235988,1497148024371
-0.4507483,-0.4812455,0.19174293,0.7269549,0.5235988,1497148024375
-0.4511912,-0.4783704,0.19210905,0.7284795,0.5235988,1497148024381
-0.45176622,-0.4754967,0.19241974,0.7299211,0.5235988,1497148024386
-0.45248926,-0.47247565,0.19262502,0.7313794,0.5235988,1497148024391
-0.45328876,-0.46929565,0.19283795,0.7328741,0.5235988,1497148024396
-0.45419726,-0.46592334,0.19305426,0.73440474,0.5235988,1497148024401
-0.4552194,-0.46236452,0.19328965,0.7359575,0.5235988,1497148024406
-0.45628852,-0.4586981,0.19354485,0.73752105,0.5235988,1497148024411
-0.45730615,-0.45498407,0.19382179,0.73911685,0.5235988,1497148024416
-0.45824957,-0.451305,0.1941463,0.74070126,0.5235988,1497148024421
-0.45907143,-0.4477462,0.19458026,0.7422367,0.5235988,1497148024426
-0.45979667,-0.44436747,0.19503334,0.7436979,0.5235988,1497148024431
-0.46043828,-0.441191,0.1953902,0.74509716,0.5235988,1497148024436
-0.46106532,-0.43823087,0.19568501,0.7463778,0.5235988,1497148024441
-0.46183074,-0.43540725,0.1960361,0.74746424,0.5235988,1497148024446
-0.46251372,-0.43262887,0.19603877,0.74865353,0.5235988,1497148024451
-0.4631223,-0.4298282,0.19570693,0.74997616,0.5235988,1497148024455
-0.46365976,-0.42701152,0.19512531,0.7514033,0.5235988,1497148024460
-0.46413746,-0.42425334,0.1943808,0.75286233,0.5235988,1497148024465
-0.46456078,-0.42172042,0.1935691,0.75423217,0.5235988,1497148024471
-0.46496722,-0.4194297,0.1927687,0.7554631,0.5235988,1497148024476
-0.465379,-0.41731134,0.19205149,0.7565645,0.5235988,1497148024481
-0.46574137,-0.41528526,0.1915109,0.75759274,0.5235988,1497148024486
-0.46601954,-0.41319284,0.19113208,0.7586606,0.5235988,1497148024491
-0.46620873,-0.41100305,0.19094391,0.75978047,0.5235988,1497148024496
-0.4662897,-0.40865818,0.19089161,0.7610077,0.5235988,1497148024501
-0.4662494,-0.40622506,0.19098267,0.76231116,0.5235988,1497148024506
-0.46610266,-0.40384468,0.19120677,0.7636084,0.5235988,1497148024511
-0.46589044,-0.40156087,0.19149017,0.7648702,0.5235988,1497148024515
-0.46574736,-0.40039045,0.19074273,0.7657572,0.5235988,1497148024520
-0.46684274,-0.4009698,0.18895537,0.76523,0.5235988,1497148024526
-0.46709043,-0.3983925,0.18862905,0.7665044,0.5235988,1497148024531
-0.4684415,-0.39689332,0.18754625,0.76672333,0.5235988,1497148024535
-0.46885157,-0.39373013,0.18718717,0.76818997,0.5235988,1497148024541
-0.4692372,-0.39079177,0.18693967,0.76951396,0.5235988,1497148024545
-0.46962282,-0.3883425,0.18686405,0.7705364,0.5235988,1497148024551
-0.46994945,-0.38632813,0.18688788,0.77134365,0.5235988,1497148024556
-0.47022235,-0.38523376,0.18630235,0.77186614,0.5235988,1497148024561
-0.4703278,-0.3834985,0.18652436,0.77261204,0.5235988,1497148024566
-0.47038883,-0.38191965,0.18680201,0.77328956,0.5235988,1497148024571
-0.4704799,-0.38039026,0.18709621,0.7739166,0.5235988,1497148024576
-0.470627,-0.3787437,0.18736051,0.77457047,0.5235988,1497148024581
-0.4708309,-0.37698698,0.1874618,0.77527875,0.5235988,1497148024586
-0.4710362,-0.37513444,0.18750529,0.77604175,0.5235988,1497148024591
-0.47120744,-0.3730903,0.18741356,0.7769449,0.5235988,1497148024595
-0.47131598,-0.3708798,0.18728408,0.77796793,0.5235988,1497148024600
-0.4713318,-0.36863378,0.18714638,0.7790582,0.5235988,1497148024606
-0.47128284,-0.36642304,0.18705058,0.780153,0.5235988,1497148024611
-0.47114098,-0.364363,0.18696101,0.78122425,0.5235988,1497148024616
-0.47096154,-0.36249852,0.18687247,0.78222036,0.5235988,1497148024620
-0.4707492,-0.36085525,0.18676703,0.7831327,0.5235988,1497148024626
-0.47056565,-0.35941133,0.18666057,0.7839319,0.5235988,1497148024631
-0.471178,-0.35825357,0.18688092,0.7840416,0.5235988,1497148024636
-0.47128868,-0.35680988,0.18684947,0.7846406,0.5235988,1497148024641
-0.47170633,-0.3552064,0.18688881,0.7851077,0.5235988,1497148024646
-0.47239017,-0.35372454,0.18665713,0.78542066,0.5235988,1497148024651
-0.47331223,-0.35206747,0.18649445,0.7856487,0.5235988,1497148024656
-0.47446826,-0.35018224,0.18644153,0.7858065,0.5235988,1497148024661
-0.4757341,-0.34829375,0.18621014,0.7859353,0.5235988,1497148024666
-0.47690913,-0.3467702,0.18562666,0.7860349,0.5235988,1497148024671
-0.47697067,-0.3478113,0.18167172,0.7864615,0.5235988,1497148024676
-0.47807238,-0.34699753,0.18064754,0.7863879,0.5235988,1497148024681
-0.47926566,-0.34659696,0.17964427,0.78606796,0.5235988,1497148024686
-0.480677,-0.3465408,0.17864239,0.7854591,0.5235988,1497148024690
-0.48235863,-0.34658578,0.1774195,0.78468513,0.5235988,1497148024696
-0.48415178,-0.34649977,0.17582963,0.7839763,0.5235988,1497148024701
-0.48474723,-0.34658456,0.17434487,0.7839025,0.5235988,1497148024706
-0.48341668,-0.34719718,0.17320375,0.7847056,0.5235988,1497148024711
-0.48213583,-0.3482719,0.1718851,0.78530705,0.5235988,1497148024716
-0.48074287,-0.3502676,0.17066596,0.7855393,0.5235988,1497148024721
-0.4787418,-0.35310334,0.1692143,0.7858059,0.5235988,1497148024726
-0.47616592,-0.3568453,0.16732784,0.78608453,0.5235988,1497148024730
-0.4730136,-0.36150995,0.16521195,0.7863038,0.5235988,1497148024736
-0.46953058,-0.36675858,0.16306956,0.786408,0.5235988,1497148024741
-0.4660254,-0.37209794,0.16094236,0.7864229,0.5235988,1497148024746
-0.46259466,-0.37745973,0.15882309,0.7863241,0.5235988,1497148024751
-0.4593473,-0.38289016,0.1566871,0.78603077,0.5235988,1497148024756
-0.45628715,-0.38844654,0.15444168,0.7855311,0.5235988,1497148024761
-0.45316288,-0.39422113,0.15202096,0.7849349,0.5235988,1497148024766
-0.44974446,-0.40030473,0.14952266,0.7843016,0.5235988,1497148024771
-0.44629532,-0.40643328,0.1471008,0.78357756,0.5235988,1497148024776
-0.4426694,-0.4126625,0.14469469,0.78282624,0.5235988,1497148024781
-0.4387474,-0.41953555,0.14209576,0.7818564,0.5235988,1497148024786
-0.43474966,-0.427261,0.139385,0.7803926,0.5235988,1497148024790
-0.43071622,-0.43589652,0.13652556,0.7783563,0.5235988,1497148024795
-0.42668307,-0.44506228,0.13339765,0.7759292,0.5235988,1497148024801
-0.42269623,-0.45418793,0.12969026,0.77344793,0.5235988,1497148024805
-0.41873074,-0.4631078,0.1252386,0.7710454,0.5235988,1497148024811
-0.41472408,-0.4719805,0.119993605,0.7686611,0.5235988,1497148024816
-0.41068584,-0.48078123,0.11393724,0.7662929,0.5235988,1497148024821
-0.40655074,-0.4896358,0.10708103,0.76387626,0.5235988,1497148024826
-0.40218237,-0.49818072,0.099388614,0.7617002,0.5235988,1497148024831
-0.39759046,-0.50605726,0.09089892,0.75997716,0.5235988,1497148024836
-0.39290696,-0.5130295,0.08203478,0.7587458,0.5235988,1497148024841
-0.38826355,-0.51916647,0.07322709,0.7578624,0.5235988,1497148024846
-0.38378626,-0.5246934,0.06480993,0.7571027,0.5235988,1497148024851
-0.3797845,-0.5299503,0.057092734,0.7560799,0.5235988,1497148024856
-0.37670308,-0.5350089,0.04995929,0.7545623,0.5235988,1497148024861
-0.37500235,-0.53967726,0.04334918,0.7524909,0.5235988,1497148024866
-0.37511775,-0.543192,0.036840737,0.75024784,0.5235988,1497148024871
-0.37691775,-0.5453789,0.030279625,0.74804944,0.5235988,1497148024876
-0.38037625,-0.5461268,0.023316542,0.7459999,0.5235988,1497148024881
-0.3852624,-0.5458029,0.015763104,0.7439245,0.5235988,1497148024886
-0.39124337,-0.5448435,0.007925963,0.7416275,0.5235988,1497148024890
-0.397897,-0.54344916,0.00019805464,0.7391488,0.5235988,1497148024895
-0.4048862,-0.54128796,-0.007082381,0.7369019,0.5235988,1497148024901
-0.41063386,-0.5371345,-0.0145444125,0.73665106,0.5235988,1497148024905
-0.4160701,-0.53475046,-0.022312645,0.7351393,0.5235988,1497148024911
-0.42071697,-0.5328377,-0.029112315,0.7336441,0.5235988,1497148024916
-0.42467436,-0.53167266,-0.034494475,0.73197407,0.5235988,1497148024921
-0.4277894,-0.53148794,-0.038528614,0.7300907,0.5235988,1497148024926
-0.4301276,-0.53230417,-0.041162107,0.7279754,0.5235988,1497148024931
-0.4317593,-0.53372264,-0.042817842,0.72587234,0.5235988,1497148024936
-0.43283486,-0.5357932,-0.043798428,0.7236445,0.5235988,1497148024941
-0.43348193,-0.53855765,-0.04445887,0.7211605,0.5235988,1497148024946
-0.4337774,-0.54205954,-0.044924952,0.7183247,0.5235988,1497148024951
-0.43372446,-0.5461774,-0.045343306,0.7152044,0.5235988,1497148024956
-0.4333917,-0.5507708,-0.045727905,0.7118512,0.5235988,1497148024961
-0.4326778,-0.55551213,-0.046179842,0.70856446,0.5235988,1497148024966
-0.43139502,-0.56030583,-0.0467865,0.7055259,0.5235988,1497148024971
-0.42955303,-0.5656753,-0.0471904,0.7023309,0.5235988,1497148024976
-0.42715785,-0.57172465,-0.04730978,0.69887686,0.5235988,1497148024981
-0.4241351,-0.5784265,-0.047237057,0.6951984,0.5235988,1497148024986
-0.42046893,-0.58576757,-0.04691641,0.6912895,0.5235988,1497148024991
-0.41729307,-0.59166026,-0.043301854,0.6884254,0.5235988,1497148024996
-0.4125256,-0.59932846,-0.04273096,0.68469125,0.5235988,1497148025001
-0.4075989,-0.606136,-0.042557504,0.6816532,0.5235988,1497148025005
-0.40283072,-0.6117432,-0.04170773,0.6795278,0.5235988,1497148025010
-0.3993235,-0.6151865,-0.039656106,0.6786116,0.5235988,1497148025015
-0.39697123,-0.61632645,-0.036618702,0.6791278,0.5235988,1497148025020
-0.3949562,-0.6158082,-0.033654287,0.6809238,0.5235988,1497148025026
-0.39239103,-0.6142493,-0.031112436,0.6839292,0.5235988,1497148025031
-0.38928536,-0.6133631,-0.030234562,0.6865337,0.5235988,1497148025035
-0.38657165,-0.61228955,-0.02886283,0.6890797,0.5235988,1497148025040
-0.38443142,-0.61287653,-0.028981833,0.68974984,0.5235988,1497148025046
-0.38306212,-0.6146195,-0.028976483,0.68896055,0.5235988,1497148025051
-0.3830785,-0.617558,-0.028801352,0.6863261,0.5235988,1497148025056
-0.38602167,-0.6249004,-0.0288209,0.6779794,0.5235988,1497148025061
-0.388616,-0.6263606,-0.029151237,0.6751298,0.5235988,1497148025066
-0.39196002,-0.6268826,-0.028501322,0.6727356,0.5235988,1497148025071
-0.395811,-0.62511927,-0.025065828,0.6722584,0.5235988,1497148025076
-0.3990404,-0.62352586,-0.022993512,0.67190295,0.5235988,1497148025081
-0.4018692,-0.6242371,-0.024389524,0.66950303,0.5235988,1497148025086
-0.40404603,-0.62545526,-0.025017604,0.6670282,0.5235988,1497148025091
-0.40561882,-0.6270574,-0.025021896,0.6645648,0.5235988,1497148025096
-0.40655562,-0.628914,-0.024476526,0.6622542,0.5235988,1497148025101
-0.40716046,-0.6306962,-0.02388213,0.66020626,0.5235988,1497148025105
-0.40718424,-0.63236386,-0.02306255,0.65862364,0.5235988,1497148025111
-0.40698558,-0.63356954,-0.02241384,0.6576093,0.5235988,1497148025116
-0.40807888,-0.63247985,-0.023501089,0.65794265,0.5235988,1497148025121
-0.41167697,-0.6283026,-0.027165053,0.65956044,0.5235988,1497148025126
-0.41700003,-0.6232043,-0.03054535,0.6609042,0.5235988,1497148025131
-0.4239141,-0.6175227,-0.032918803,0.66172415,0.5235988,1497148025136
-0.43292332,-0.6099748,-0.031571716,0.66295654,0.5235988,1497148025141
-0.44179574,-0.6025904,-0.032732304,0.66379964,0.5235988,1497148025146
-0.4498733,-0.5955738,-0.032687373,0.66470855,0.5235988,1497148025151
-0.4569754,-0.5892052,-0.0315028,0.6655962,0.5235988,1497148025156
-0.46308082,-0.5836042,-0.029243805,0.6664136,0.5235988,1497148025161
-0.46853223,-0.5784831,-0.02625735,0.66719216,0.5235988,1497148025165
-0.47352305,-0.573446,-0.02206319,0.6681683,0.5235988,1497148025171
-0.47924346,-0.56741154,-0.016468912,0.6694017,0.5235988,1497148025176
-0.48753807,-0.5564996,0.00044305567,0.6727664,0.5235988,1497148025181
-0.49457726,-0.55052274,0.008523053,0.67249197,0.5235988,1497148025185
-0.50176436,-0.5445877,0.017771754,0.67181915,0.5235988,1497148025190
-0.5096192,-0.5376572,0.028684212,0.67111117,0.5235988,1497148025196
-0.51817876,-0.53000915,0.041054014,0.66999674,0.5235988,1497148025201
-0.5258627,-0.5224539,0.052628435,0.6691342,0.5235988,1497148025206
-0.5302643,-0.51700485,0.060082164,0.66926515,0.5235988,1497148025211
-0.5327119,-0.51355255,0.0640781,0.66960865,0.5235988,1497148025216
-0.5349315,-0.51130754,0.06716434,0.6692547,0.5235988,1497148025220
-0.5373429,-0.5090505,0.070408046,0.6687099,0.5235988,1497148025226
-0.532791,-0.50796604,0.06891068,0.67331684,0.5235988,1497148025230
-0.5331734,-0.50771487,0.072864726,0.67278713,0.5235988,1497148025236
-0.5335162,-0.5073777,0.07697072,0.6723123,0.5235988,1497148025241
-0.5334512,-0.5070434,0.08063031,0.6721871,0.5235988,1497148025246
-0.5323453,-0.50723207,0.08300683,0.67263216,0.5235988,1497148025251
-0.53142464,-0.50768214,0.08599208,0.6726456,0.5235988,1497148025256
-0.53012526,-0.5084964,0.08906123,0.6726565,0.5235988,1497148025261
-0.52843666,-0.50969434,0.09214498,0.6726631,0.5235988,1497148025266
-0.5264549,-0.51118267,0.09511771,0.6726738,0.5235988,1497148025271
-0.5243878,-0.512663,0.09782467,0.6727737,0.5235988,1497148025276
-0.52239084,-0.5138597,0.10028919,0.6730513,0.5235988,1497148025281
-0.52117944,-0.5155304,0.102152035,0.6724324,0.5235988,1497148025286
-0.52000624,-0.5161786,0.10500233,0.67240435,0.5235988,1497148025291
-0.51924556,-0.5171274,0.10839232,0.671725,0.5235988,1497148025296
-0.5184969,-0.51850736,0.11180315,0.6706797,0.5235988,1497148025301
-0.5177304,-0.5201506,0.11573088,0.6693317,0.5235988,1497148025306
-0.5157907,-0.5236817,0.12367872,0.6666491,0.5235988,1497148025311
-0.51178217,-0.53013086,0.1362793,0.6621694,0.5235988,1497148025316
-0.5067479,-0.53708726,0.14777957,0.6579552,0.5235988,1497148025321
-0.5011972,-0.544603,0.1555208,0.65423405,0.5235988,1497148025326
-0.495749,-0.5517237,0.15953736,0.6514458,0.5235988,1497148025330
-0.49078706,-0.5573418,0.16164134,0.64990014,0.5235988,1497148025335
-0.48679048,-0.56192523,0.16390099,0.6483915,0.5235988,1497148025341
-0.4836222,-0.5658687,0.16628586,0.64672345,0.5235988,1497148025346
-0.48076373,-0.56949914,0.1683485,0.64513236,0.5235988,1497148025351
-0.47779953,-0.57317424,0.16961542,0.6437465,0.5235988,1497148025356
-0.47465965,-0.57721937,0.17033094,0.6422643,0.5235988,1497148025361
-0.47153717,-0.5812958,0.17077056,0.64076936,0.5235988,1497148025366
-0.47074965,-0.5845808,0.1737172,0.6375598,0.5235988,1497148025371
-0.46981132,-0.58788586,0.17615339,0.6345373,0.5235988,1497148025376
-0.46732536,-0.5916013,0.17626144,0.63288766,0.5235988,1497148025381
-0.46514112,-0.59506756,0.17606305,0.63130033,0.5235988,1497148025386
-0.4634896,-0.5980934,0.17590626,0.62969726,0.5235988,1497148025391
-0.46284947,-0.60039955,0.17647693,0.627811,0.5235988,1497148025396
-0.46342614,-0.6020121,0.17797978,0.6254125,0.5235988,1497148025401
-0.4651884,-0.6028754,0.18055993,0.62252635,0.5235988,1497148025405
-0.46793795,-0.603081,0.184296,0.6191627,0.5235988,1497148025410
-0.47135904,-0.6028795,0.18923412,0.61526203,0.5235988,1497148025415
-0.4748892,-0.6024884,0.19460392,0.6112424,0.5235988,1497148025421
-0.4784507,-0.60177237,0.19947918,0.6075879,0.5235988,1497148025425
-0.481877,-0.6008803,0.20354043,0.6044077,0.5235988,1497148025430
-0.48478365,-0.6001493,0.20688663,0.60166734,0.5235988,1497148025436
-0.48713952,-0.5996099,0.20949031,0.59939706,0.5235988,1497148025441
-0.48920086,-0.59908676,0.21134041,0.59758914,0.5235988,1497148025446
-0.4909821,-0.5985563,0.21260306,0.5962105,0.5235988,1497148025451
-0.49228907,-0.5981381,0.213373,0.59527665,0.5235988,1497148025456
-0.49294382,-0.5980822,0.21374118,0.59465855,0.5235988,1497148025461
-0.4928012,-0.59893113,0.21374375,0.59392095,0.5235988,1497148025465
-0.4918901,-0.60057276,0.21408217,0.5928957,0.5235988,1497148025471
-0.49100494,-0.602678,0.21464498,0.5912875,0.5235988,1497148025476
-0.49007356,-0.60489,0.21509121,0.589637,0.5235988,1497148025481
-0.48927337,-0.6069927,0.21503685,0.5881586,0.5235988,1497148025485
-0.48856756,-0.60905206,0.21452305,0.5868025,0.5235988,1497148025490
-0.48793694,-0.6109697,0.21365048,0.58565086,0.5235988,1497148025495
-0.4871505,-0.61287016,0.21242957,0.5847634,0.5235988,1497148025500
-0.48603913,-0.6149173,0.21094501,0.5840761,0.5235988,1497148025506
-0.48453563,-0.6172257,0.20945585,0.58342594,0.5235988,1497148025511
-0.48258477,-0.6197307,0.208279,0.58280843,0.5235988,1497148025516
-0.48010445,-0.62250453,0.20783438,0.582059,0.5235988,1497148025520
-0.47729182,-0.6254134,0.20799553,0.5811957,0.5235988,1497148025526
-0.47409314,-0.6282979,0.2087348,0.58043706,0.5235988,1497148025531
-0.4703893,-0.63120264,0.21021649,0.57976395,0.5235988,1497148025536
-0.46763435,-0.63404024,0.21264786,0.57800686,0.5235988,1497148025541
-0.46420303,-0.63611984,0.21403076,0.5779774,0.5235988,1497148025546
-0.46165666,-0.6364035,0.21556555,0.57913315,0.5235988,1497148025551
-0.4594363,-0.6360104,0.21672004,0.58089715,0.5235988,1497148025556
-0.45776385,-0.6352324,0.2176041,0.5827354,0.5235988,1497148025561
-0.45601976,-0.63441277,0.21889688,0.58450884,0.5235988,1497148025566
-0.45276046,-0.6340851,0.2212922,0.58649284,0.5235988,1497148025571
-0.44804662,-0.6358338,0.22509633,0.58677185,0.5235988,1497148025576
-0.4420741,-0.63881177,0.23000066,0.5861652,0.5235988,1497148025581
-0.4355469,-0.64229655,0.23560412,0.58501685,0.5235988,1497148025586
-0.42940664,-0.6452454,0.2413769,0.5839568,0.5235988,1497148025590
-0.4236065,-0.64781874,0.24717122,0.58291924,0.5235988,1497148025596
-0.41840386,-0.6500086,0.2527053,0.58186513,0.5235988,1497148025601
-0.41338015,-0.6511734,0.25795975,0.5818478,0.5235988,1497148025606
-0.4088458,-0.6513634,0.26320606,0.582489,0.5235988,1497148025611
-0.40458232,-0.6505371,0.26883325,0.5838179,0.5235988,1497148025616
-0.4007041,-0.6484454,0.27590993,0.58551556,0.5235988,1497148025621
-0.3969321,-0.6461268,0.28242725,0.58753717,0.5235988,1497148025626
-0.3933226,-0.6438605,0.28839985,0.5895477,0.5235988,1497148025630
-0.3895435,-0.64139646,0.29366204,0.5921394,0.5235988,1497148025635
-0.38513994,-0.63888204,0.29849622,0.5953125,0.5235988,1497148025641
-0.3801193,-0.6361153,0.30339798,0.5990128,0.5235988,1497148025646
-0.37503275,-0.6336205,0.30822793,0.6023878,0.5235988,1497148025651
-0.37010038,-0.63102984,0.31302157,0.60567695,0.5235988,1497148025656
-0.36523208,-0.62793875,0.31796572,0.6092588,0.5235988,1497148025661
-0.3605746,-0.6245254,0.32249954,0.613146,0.5235988,1497148025666
-0.35607108,-0.62089884,0.32640558,0.6173795,0.5235988,1497148025671
-0.35165647,-0.61701316,0.32958806,0.6220966,0.5235988,1497148025675
-0.3473735,-0.61301106,0.33205974,0.6271247,0.5235988,1497148025680
-0.343307,-0.6090405,0.33395225,0.63220716,0.5235988,1497148025686
-0.33950245,-0.6051738,0.33537436,0.6372023,0.5235988,1497148025691
-0.3360212,-0.60152787,0.33624977,0.6420203,0.5235988,1497148025696
-0.33263075,-0.59805834,0.33662152,0.64681447,0.5235988,1497148025701
-0.32918668,-0.59483314,0.3364364,0.6516289,0.5235988,1497148025706
-0.32574394,-0.59195673,0.33561417,0.65638494,0.5235988,1497148025711
-0.3223853,-0.58954597,0.33406335,0.66098785,0.5235988,1497148025716
-0.319189,-0.5876323,0.3317427,0.6653972,0.5235988,1497148025721
-0.31626317,-0.5861638,0.3285501,0.6696599,0.5235988,1497148025726
-0.31363884,-0.5849581,0.32440203,0.673957,0.5235988,1497148025731
-0.31138378,-0.58384943,0.3191935,0.67843604,0.5235988,1497148025736
-0.3095177,-0.5827235,0.31289706,0.6831746,0.5235988,1497148025741
-0.3080509,-0.5815036,0.30553356,0.6881914,0.5235988,1497148025746
-0.30697972,-0.58018565,0.29709736,0.693456,0.5235988,1497148025751
-0.30624747,-0.57878965,0.2875924,0.69893175,0.5235988,1497148025756
-0.30576923,-0.57738554,0.27705005,0.7045384,0.5235988,1497148025761
-0.305429,-0.5760305,0.26553208,0.7102075,0.5235988,1497148025765
-0.30511284,-0.5748646,0.25303447,0.7158285,0.5235988,1497148025770
-0.30474654,-0.5738973,0.23967135,0.72133845,0.5235988,1497148025775
-0.30421886,-0.5730964,0.22552216,0.72674006,0.5235988,1497148025781
-0.30342504,-0.57235163,0.21074972,0.73207337,0.5235988,1497148025786
-0.3022908,-0.5715658,0.19541258,0.7373918,0.5235988,1497148025791
-0.30069765,-0.5707161,0.17961222,0.74270016,0.5235988,1497148025796
-0.29853758,-0.5696809,0.16340409,0.7480896,0.5235988,1497148025801
-0.2956303,-0.5684131,0.14692032,0.75360715,0.5235988,1497148025806
-0.29189023,-0.56696534,0.13020177,0.75920874,0.5235988,1497148025811
-0.28727987,-0.5653839,0.113333866,0.7648312,0.5235988,1497148025816
-0.28181195,-0.5636414,0.09637183,0.77045625,0.5235988,1497148025821
-0.2755374,-0.5617028,0.07940635,0.7760565,0.5235988,1497148025826
-0.2685674,-0.5595161,0.06247788,0.7816072,0.5235988,1497148025831
-0.2610182,-0.5570895,0.0456156,0.7870451,0.5235988,1497148025836
-0.25301233,-0.55430275,0.028926037,0.79239917,0.5235988,1497148025841
-0.24507758,-0.5498846,0.01378263,0.798357,0.5235988,1497148025846
-0.23660533,-0.5465645,-0.0028794091,0.80329126,0.5235988,1497148025851
-0.22806957,-0.5428346,-0.019468946,0.8080445,0.5235988,1497148025856
