x,y,z,theta,phi,timestamp,
-0.3880664,-0.5921018,0.3237648,0.6276912,0.5235988,1497148008086
-0.38734633,-0.59100777,0.32443455,0.6288202,0.5235988,1497148008090
-0.3867843,-0.5898591,0.32513982,0.6298795,0.5235988,1497148008096
-0.38643017,-0.5886057,0.32584015,0.6309067,0.5235988,1497148008101
-0.38634124,-0.58717614,0.32647136,0.63196605,0.5235988,1497148008106
-0.3864674,-0.58564895,0.32709113,0.6329847,0.5235988,1497148008111
-0.38668764,-0.5840862,0.32776627,0.6339442,0.5235988,1497148008116
-0.3870926,-0.582359,0.32830513,0.63500637,0.5235988,1497148008121
-0.3876555,-0.580418,0.32873973,0.6362141,0.5235988,1497148008126
-0.38833323,-0.5783884,0.32908583,0.637469,0.5235988,1497148008131
-0.38906103,-0.5763468,0.3294049,0.6387083,0.5235988,1497148008136
-0.38988158,-0.5743162,0.3296112,0.6399295,0.5235988,1497148008141
-0.390809,-0.572342,0.3296565,0.6411081,0.5235988,1497148008146
-0.3918766,-0.57060117,0.3294817,0.64209723,0.5235988,1497148008151
-0.39290932,-0.56886476,0.3291788,0.6431613,0.5235988,1497148008156
-0.39417833,-0.56764287,0.3285475,0.6437869,0.5235988,1497148008161
-0.395792,-0.5675516,0.32721174,0.64355755,0.5235988,1497148008166
-0.39710245,-0.5670839,0.32594913,0.6438033,0.5235988,1497148008171
-0.39817697,-0.56623113,0.3249254,0.6444074,0.5235988,1497148008175
-0.3991586,-0.5652386,0.32397652,0.6451488,0.5235988,1497148008180
-0.40015015,-0.5643315,0.32300293,0.6458165,0.5235988,1497148008186
-0.401107,-0.5634936,0.32202968,0.6464402,0.5235988,1497148008190
-0.40207317,-0.56275624,0.32102138,0.6469837,0.5235988,1497148008195
-0.40303192,-0.5620419,0.32004178,0.6474932,0.5235988,1497148008201
-0.40400794,-0.5613984,0.3191081,0.64790386,0.5235988,1497148008206
-0.40498945,-0.56080025,0.31822458,0.64824355,0.5235988,1497148008211
-0.40599453,-0.56023985,0.31739956,0.64850384,0.5235988,1497148008216
-0.40699178,-0.55973613,0.31662658,0.64869153,0.5235988,1497148008221
-0.4080192,-0.5592467,0.31589252,0.6488261,0.5235988,1497148008225
-0.40901878,-0.55877894,0.31516087,0.6489556,0.5235988,1497148008230
-0.4100556,-0.55825245,0.3144256,0.64911103,0.5235988,1497148008235
-0.41109866,-0.5577129,0.3135932,0.64931774,0.5235988,1497148008241
-0.41205326,-0.5572926,0.3124647,0.6496175,0.5235988,1497148008246
-0.41167283,-0.5590932,0.30838752,0.6502595,0.5235988,1497148008251
-0.41178972,-0.5600231,0.3052612,0.65086013,0.5235988,1497148008256
-0.41264296,-0.5597712,0.30355465,0.65133446,0.5235988,1497148008260
-0.41361958,-0.5592925,0.30210835,0.6517985,0.5235988,1497148008266
-0.4145416,-0.5588707,0.30065235,0.65224767,0.5235988,1497148008271
-0.41537744,-0.5585664,0.2993223,0.6525882,0.5235988,1497148008276
-0.4161311,-0.55845124,0.29812002,0.6527569,0.5235988,1497148008281
-0.41682756,-0.5585489,0.2971078,0.6526905,0.5235988,1497148008285
-0.41748133,-0.5588651,0.29629663,0.65237063,0.5235988,1497148008290
-0.4181428,-0.55935127,0.29561868,0.6518377,0.5235988,1497148008296
-0.41885087,-0.5599608,0.2949974,0.65114087,0.5235988,1497148008301
-0.41961852,-0.560637,0.29441515,0.65032774,0.5235988,1497148008305
-0.42045137,-0.5613557,0.2938976,0.6494033,0.5235988,1497148008310
-0.42132258,-0.56210464,0.293445,0.64839464,0.5235988,1497148008315
-0.4222454,-0.5628801,0.29309496,0.647279,0.5235988,1497148008321
-0.42318007,-0.56373113,0.29281643,0.64605296,0.5235988,1497148008326
-0.42411837,-0.5646721,0.29258293,0.6447203,0.5235988,1497148008331
-0.42509758,-0.5656565,0.29236564,0.64330953,0.5235988,1497148008336
-0.42613512,-0.5666685,0.29208943,0.64185625,0.5235988,1497148008340
-0.42720577,-0.56769156,0.29166928,0.64043,0.5235988,1497148008346
-0.42829657,-0.5687472,0.29109052,0.6390266,0.5235988,1497148008351
-0.42941478,-0.56981546,0.29030928,0.63767844,0.5235988,1497148008356
-0.43057686,-0.57086855,0.2892855,0.636417,0.5235988,1497148008361
-0.4317579,-0.57192904,0.28796706,0.6352616,0.5235988,1497148008366
-0.4330415,-0.5804753,0.28041258,0.62999386,0.5235988,1497148008371
-0.4343497,-0.5814486,0.2783183,0.6291238,0.5235988,1497148008376
-0.4357889,-0.582445,0.27570248,0.6283582,0.5235988,1497148008381
-0.4374262,-0.58347195,0.27261224,0.62761563,0.5235988,1497148008386
-0.43922636,-0.5845747,0.2692107,0.6268,0.5235988,1497148008391
-0.4412679,-0.5858822,0.2657504,0.62562084,0.5235988,1497148008396
-0.44379,-0.587346,0.26279414,0.62371016,0.5235988,1497148008401
-0.44630864,-0.588651,0.26017246,0.62177885,0.5235988,1497148008406
-0.4519126,-0.59077305,0.26094136,0.6153632,0.5235988,1497148008411
-0.45402786,-0.59210145,0.25823304,0.6136696,0.5235988,1497148008416
-0.45618013,-0.5935474,0.2555205,0.6118092,0.5235988,1497148008421
-0.4584475,-0.5950668,0.25282606,0.6097543,0.5235988,1497148008426
-0.46084693,-0.5966446,0.25007525,0.60753417,0.5235988,1497148008431
-0.46338835,-0.5983449,0.24717622,0.6051103,0.5235988,1497148008436
-0.4660699,-0.6001813,0.24408048,0.6024832,0.5235988,1497148008441
-0.46888125,-0.60220003,0.24068016,0.5996487,0.5235988,1497148008446
-0.47181833,-0.60433644,0.23688741,0.59669864,0.5235988,1497148008451
-0.4748313,-0.60659534,0.23263559,0.5936818,0.5235988,1497148008456
-0.4789772,-0.61406046,0.22383602,0.5860102,0.5235988,1497148008461
-0.48191947,-0.6165582,0.21875417,0.5828861,0.5235988,1497148008466
-0.48485026,-0.61919844,0.21328354,0.5796755,0.5235988,1497148008471
-0.4877637,-0.6220328,0.20746207,0.5762996,0.5235988,1497148008476
-0.4906771,-0.62507594,0.20140491,0.57267106,0.5235988,1497148008480
-0.49362814,-0.62829417,0.19514248,0.5687681,0.5235988,1497148008486
-0.4965478,-0.6316714,0.18880269,0.56461054,0.5235988,1497148008490
-0.499327,-0.63518155,0.18259954,0.5602449,0.5235988,1497148008495
-0.5018119,-0.63906944,0.17671221,0.5554708,0.5235988,1497148008501
-0.5040083,-0.6433454,0.17111696,0.55027384,0.5235988,1497148008505
-0.5059538,-0.6478342,0.16578522,0.5448274,0.5235988,1497148008511
-0.5076712,-0.65247476,0.16083626,0.53914595,0.5235988,1497148008516
-0.5090335,-0.6574482,0.15645707,0.5330741,0.5235988,1497148008521
-0.5098002,-0.6629333,0.15289865,0.52654076,0.5235988,1497148008526
-0.50994587,-0.66879046,0.1500076,0.51978093,0.5235988,1497148008531
-0.50952435,-0.6747604,0.14751124,0.51315075,0.5235988,1497148008536
-0.50858855,-0.6807372,0.14518811,0.5068086,0.5235988,1497148008541
-0.50728405,-0.6865732,0.14290808,0.50085676,0.5235988,1497148008545
-0.5057004,-0.6921718,0.14053172,0.49539495,0.5235988,1497148008550
-0.50395775,-0.69750273,0.13817468,0.49033073,0.5235988,1497148008555
-0.5022444,-0.7023898,0.13583216,0.4857456,0.5235988,1497148008561
-0.5010815,-0.70624727,0.1354476,0.4814416,0.5235988,1497148008565
-0.50092214,-0.70970976,0.13734882,0.47594568,0.5235988,1497148008570
-0.50042737,-0.71295184,0.13622296,0.47192737,0.5235988,1497148008576
-0.500117,-0.7158709,0.1349257,0.46819532,0.5235988,1497148008581
-0.49984193,-0.71868956,0.13362753,0.46452892,0.5235988,1497148008586
-0.49951285,-0.7214252,0.13261697,0.46091798,0.5235988,1497148008591
-0.4990784,-0.7240655,0.13199076,0.4574149,0.5235988,1497148008596
-0.4985857,-0.72654223,0.1317048,0.45409527,0.5235988,1497148008601
-0.49806985,-0.7287318,0.13168448,0.45114923,0.5235988,1497148008606
-0.4975564,-0.73051894,0.13176553,0.44879568,0.5235988,1497148008611
-0.49701682,-0.7318727,0.13187365,0.4471532,0.5235988,1497148008616
-0.49648115,-0.7327969,0.13198617,0.44620043,0.5235988,1497148008621
-0.49592856,-0.7332987,0.13209848,0.44595724,0.5235988,1497148008626
-0.49538568,-0.73340595,0.1322134,0.44635004,0.5235988,1497148008631
-0.49488357,-0.7331416,0.13236699,0.44729474,0.5235988,1497148008636
-0.49436995,-0.73255754,0.13261789,0.44874308,0.5235988,1497148008641
-0.4938873,-0.73162943,0.13295673,0.4506842,0.5235988,1497148008646
-0.4933876,-0.73041207,0.13335729,0.45308134,0.5235988,1497148008651
-0.49288735,-0.728951,0.13389517,0.45581204,0.5235988,1497148008656
-0.49235463,-0.72723734,0.13459677,0.45890787,0.5235988,1497148008661
-0.4917694,-0.72526217,0.13549997,0.4623823,0.5235988,1497148008665
-0.49112925,-0.72300833,0.13660695,0.4662505,0.5235988,1497148008671
-0.49044564,-0.720445,0.13790776,0.47053543,0.5235988,1497148008676
-0.48967314,-0.7176337,0.13946068,0.47515556,0.5235988,1497148008681
-0.48886612,-0.71456695,0.14134552,0.48002648,0.5235988,1497148008686
-0.48803574,-0.71125805,0.14352372,0.48511234,0.5235988,1497148008691
-0.4871952,-0.70771307,0.14600305,0.49037352,0.5235988,1497148008696
-0.48634577,-0.7039474,0.14878634,0.49577057,0.5235988,1497148008701
-0.4854552,-0.69995457,0.15187229,0.50132984,0.5235988,1497148008706
-0.48456514,-0.6957238,0.15526561,0.50700855,0.5235988,1497148008711
-0.48368734,-0.6912491,0.15898228,0.5127825,0.5235988,1497148008716
-0.48283005,-0.6865641,0.16304834,0.51857513,0.5235988,1497148008721
-0.48198113,-0.68170613,0.16750108,0.52432275,0.5235988,1497148008726
-0.48117536,-0.6767031,0.17233197,0.529948,0.5235988,1497148008731
-0.48038182,-0.6715868,0.17753638,0.53543,0.5235988,1497148008736
-0.47965297,-0.6663338,0.18311656,0.54074085,0.5235988,1497148008740
-0.47903967,-0.6609691,0.1889761,0.54582864,0.5235988,1497148008746
-0.4784815,-0.65554917,0.19512951,0.550668,0.5235988,1497148008751
-0.4779866,-0.6501002,0.20159614,0.5552095,0.5235988,1497148008755
-0.47751868,-0.644731,0.20827931,0.55939037,0.5235988,1497148008760
-0.4769958,-0.6394826,0.21512784,0.5632557,0.5235988,1497148008766
-0.47634828,-0.6344577,0.22208218,0.56677616,0.5235988,1497148008771
-0.47551316,-0.6297274,0.22911094,0.5699463,0.5235988,1497148008776
-0.47446418,-0.625279,0.23615123,0.57283723,0.5235988,1497148008781
-0.47321704,-0.62108916,0.24315983,0.5754886,0.5235988,1497148008786
-0.4717941,-0.61710477,0.25002512,0.5779961,0.5235988,1497148008791
-0.4702265,-0.61333895,0.25660512,0.58039314,0.5235988,1497148008796
-0.46848235,-0.6098094,0.26275685,0.58276546,0.5235988,1497148008800
-0.46660665,-0.6064038,0.26843655,0.58523023,0.5235988,1497148008806
-0.46464378,-0.6031356,0.2736923,0.58772963,0.5235988,1497148008811
-0.46254894,-0.600095,0.27858144,0.5901922,0.5235988,1497148008816
-0.4603036,-0.59734666,0.28304926,0.592605,0.5235988,1497148008821
-0.45792052,-0.59487563,0.2869903,0.59503645,0.5235988,1497148008826
-0.45541888,-0.59267724,0.29034582,0.5975171,0.5235988,1497148008831
-0.45279735,-0.5907431,0.29308048,0.6000841,0.5235988,1497148008836
-0.45014346,-0.5889752,0.29504454,0.6028497,0.5235988,1497148008840
-0.44754648,-0.5873268,0.2962039,0.60581565,0.5235988,1497148008846
-0.44510162,-0.5856813,0.2965423,0.6090358,0.5235988,1497148008850
-0.44286162,-0.5840791,0.29611394,0.61240655,0.5235988,1497148008855
-0.44095206,-0.5826059,0.2949181,0.61575556,0.5235988,1497148008861
-0.4396234,-0.5814824,0.29284737,0.6187486,0.5235988,1497148008866
-0.43882987,-0.58071554,0.29008505,0.62132794,0.5235988,1497148008871
-0.43865147,-0.5800495,0.28674132,0.62362397,0.5235988,1497148008876
-0.4393092,-0.57894117,0.28293043,0.6259272,0.5235988,1497148008881
-0.44060528,-0.5775911,0.27891192,0.6280634,0.5235988,1497148008886
-0.44231778,-0.5764222,0.2753921,0.62948513,0.5235988,1497148008891
-0.44390202,-0.57599777,0.27207512,0.63020056,0.5235988,1497148008896
-0.4453664,-0.57617134,0.26947808,0.63012457,0.5235988,1497148008901
-0.4481018,-0.577398,0.26940122,0.62708795,0.5235988,1497148008906
-0.44927335,-0.57901114,0.26838,0.62519735,0.5235988,1497148008911
-0.4508631,-0.5807312,0.2675661,0.62280184,0.5235988,1497148008916
-0.45291963,-0.581505,0.26630718,0.621125,0.5235988,1497148008921
-0.45511422,-0.58090544,0.2643878,0.62090176,0.5235988,1497148008926
-0.45712006,-0.57958925,0.26231757,0.6215361,0.5235988,1497148008931
-0.45914063,-0.578659,0.26014534,0.6218264,0.5235988,1497148008936
-0.46120396,-0.5790135,0.2574097,0.62110746,0.5235988,1497148008941
-0.462888,-0.5808364,0.2536528,0.61969674,0.5235988,1497148008946
-0.46424392,-0.5837006,0.24855776,0.61805356,0.5235988,1497148008951
-0.4654524,-0.58670187,0.24199188,0.61690754,0.5235988,1497148008956
-0.46646693,-0.58909816,0.23479319,0.6166394,0.5235988,1497148008961
-0.4674038,-0.5905323,0.22801104,0.61710316,0.5235988,1497148008966
-0.46826586,-0.5910724,0.22204907,0.61810577,0.5235988,1497148008971
-0.46886355,-0.5912417,0.21695957,0.61929697,0.5235988,1497148008976
-0.4690245,-0.59159803,0.21298215,0.62021476,0.5235988,1497148008981
-0.4687541,-0.5924552,0.2103086,0.62051326,0.5235988,1497148008986
-0.46829233,-0.5937,0.20903884,0.62010115,0.5235988,1497148008991
-0.4678384,-0.5951033,0.20904683,0.619095,0.5235988,1497148008996
-0.4674725,-0.59639466,0.21018769,0.6177411,0.5235988,1497148009001
-0.46695626,-0.59490484,0.2152211,0.61783487,0.5235988,1497148009006
-0.4660903,-0.593046,0.22070636,0.6183405,0.5235988,1497148009011
-0.46510798,-0.59181833,0.22574313,0.6184381,0.5235988,1497148009016
-0.46401766,-0.5905982,0.23108338,0.6184512,0.5235988,1497148009021
-0.4621494,-0.5868098,0.23904571,0.6204267,0.5235988,1497148009026
-0.4614822,-0.5872264,0.24297954,0.6189994,0.5235988,1497148009031
-0.46076933,-0.5872991,0.24695683,0.6178865,0.5235988,1497148009036
-0.4601179,-0.58679456,0.25058907,0.61738867,0.5235988,1497148009041
-0.45968348,-0.5855757,0.2534563,0.617699,0.5235988,1497148009045
-0.45946962,-0.58382225,0.25536475,0.618731,0.5235988,1497148009050
-0.45950872,-0.58170956,0.25639623,0.62026334,0.5235988,1497148009055
-0.45971254,-0.5795615,0.25676998,0.6219663,0.5235988,1497148009060
-0.45980513,-0.57766443,0.25701714,0.6235585,0.5235988,1497148009065
-0.45723474,-0.57769597,0.2543167,0.62651956,0.5235988,1497148009070
-0.45655003,-0.5765124,0.25508773,0.6277944,0.5235988,1497148009076
-0.4553487,-0.5769906,0.25400028,0.62866783,0.5235988,1497148009081
-0.45398065,-0.5768418,0.253494,0.6299968,0.5235988,1497148009086
-0.45312157,-0.5767885,0.2537131,0.63057554,0.5235988,1497148009091
-0.45225358,-0.5801937,0.25076762,0.6292516,0.5235988,1497148009096
-0.4514387,-0.5801843,0.2517799,0.62944114,0.5235988,1497148009101
-0.45059517,-0.58028394,0.25306153,0.6294398,0.5235988,1497148009106
-0.44971618,-0.58047676,0.25452593,0.6293001,0.5235988,1497148009111
-0.4488078,-0.580718,0.25615242,0.62906605,0.5235988,1497148009116
-0.44784978,-0.58108073,0.2578464,0.6287217,0.5235988,1497148009121
-0.44688877,-0.5815716,0.2595777,0.62823904,0.5235988,1497148009126
-0.44599387,-0.58217114,0.2612651,0.62761986,0.5235988,1497148009131
-0.44525358,-0.582809,0.2628667,0.6268844,0.5235988,1497148009136
-0.4447329,-0.5834678,0.26433206,0.6260244,0.5235988,1497148009141
-0.44452894,-0.58407545,0.26565084,0.62504363,0.5235988,1497148009146
-0.44463313,-0.58462656,0.26688552,0.62392735,0.5235988,1497148009151
-0.44495463,-0.585202,0.26812404,0.6226263,0.5235988,1497148009156
-0.44541654,-0.585864,0.26939124,0.6211246,0.5235988,1497148009161
-0.4459856,-0.58668435,0.27073398,0.6193557,0.5235988,1497148009166
-0.44683644,-0.5877998,0.2721149,0.61707544,0.5235988,1497148009171
-0.44836724,-0.58963877,0.27324095,0.6137038,0.5235988,1497148009176
-0.45027775,-0.592015,0.27389878,0.6097111,0.5235988,1497148009181
-0.45178837,-0.59416306,0.27410975,0.6064004,0.5235988,1497148009186
-0.45344397,-0.59792876,0.27221686,0.602302,0.5235988,1497148009191
-0.45432913,-0.5998972,0.2713497,0.60006475,0.5235988,1497148009196
-0.45511878,-0.6022462,0.26967177,0.5978658,0.5235988,1497148009201
-0.45607105,-0.60716426,0.2646209,0.5944128,0.5235988,1497148009206
-0.45710835,-0.60970074,0.26224563,0.5920677,0.5235988,1497148009210
-0.45819512,-0.6104901,0.2615469,0.5907219,0.5235988,1497148009216
-0.4594617,-0.61113775,0.2607355,0.5894256,0.5235988,1497148009221
-0.4608864,-0.6118639,0.25968218,0.5880233,0.5235988,1497148009226
-0.46239996,-0.61279005,0.25844502,0.5864135,0.5235988,1497148009231
-0.46391815,-0.61397696,0.25711316,0.58455545,0.5235988,1497148009236
-0.4654201,-0.6154177,0.25570458,0.5824606,0.5235988,1497148009241
-0.4669339,-0.6170388,0.25417352,0.5801997,0.5235988,1497148009246
-0.46851692,-0.6188431,0.2524098,0.5777668,0.5235988,1497148009251
-0.47170833,-0.62521595,0.24810012,0.5701251,0.5235988,1497148009256
-0.47349828,-0.627621,0.24571145,0.56702477,0.5235988,1497148009261
-0.4753304,-0.6302312,0.24304248,0.5637375,0.5235988,1497148009266
-0.4772285,-0.633166,0.24005604,0.56011325,0.5235988,1497148009271
-0.4791529,-0.636443,0.23677984,0.5561367,0.5235988,1497148009276
-0.48107287,-0.6401507,0.23316184,0.551735,0.5235988,1497148009281
-0.48291442,-0.6440784,0.22955641,0.54704714,0.5235988,1497148009285
-0.48468903,-0.64827543,0.2258818,0.54202664,0.5235988,1497148009290
-0.48639327,-0.65271145,0.22217156,0.53668344,0.5235988,1497148009295
-0.4880479,-0.6572793,0.21839249,0.5311289,0.5235988,1497148009301
-0.48964652,-0.6619454,0.21454881,0.52539825,0.5235988,1497148009306
-0.49109045,-0.6668259,0.21074228,0.5193853,0.5235988,1497148009311
-0.49223253,-0.6720125,0.20720817,0.51300204,0.5235988,1497148009316
-0.49296477,-0.6776008,0.20400894,0.50618494,0.5235988,1497148009321
-0.49325925,-0.6835755,0.20122214,0.49892834,0.5235988,1497148009326
-0.49309576,-0.6898651,0.19886388,0.4913205,0.5235988,1497148009331
-0.49242213,-0.6963689,0.1968585,0.4835675,0.5235988,1497148009336
-0.4911679,-0.70294756,0.19513862,0.4759619,0.5235988,1497148009341
-0.48932505,-0.70947534,0.19351986,0.46878114,0.5235988,1497148009345
-0.4870845,-0.715699,0.19167754,0.46236703,0.5235988,1497148009351
-0.48463267,-0.7215381,0.1895257,0.4567209,0.5235988,1497148009356
-0.48207405,-0.7270246,0.18718678,0.45166457,0.5235988,1497148009361
-0.47942442,-0.73221207,0.18483092,0.44705176,0.5235988,1497148009366
-0.47685695,-0.7369964,0.18244728,0.44289586,0.5235988,1497148009370
-0.47479093,-0.7397724,0.19164857,0.43655613,0.5235988,1497148009375
-0.47270218,-0.7435873,0.18973926,0.4331623,0.5235988,1497148009380
-0.47094905,-0.7470073,0.18800096,0.42993337,0.5235988,1497148009386
-0.4695629,-0.75009894,0.18644527,0.42673224,0.5235988,1497148009390
-0.46838742,-0.7529801,0.18489508,0.42361298,0.5235988,1497148009396
-0.46735725,-0.75570875,0.18322782,0.42060563,0.5235988,1497148009401
-0.46645764,-0.7583028,0.18161185,0.41762573,0.5235988,1497148009406
-0.4656679,-0.76074207,0.18013398,0.41470072,0.5235988,1497148009411
-0.46495372,-0.76300293,0.17883419,0.41190156,0.5235988,1497148009416
-0.46436647,-0.76499254,0.17765641,0.40937564,0.5235988,1497148009421
-0.46393842,-0.7665867,0.17655164,0.40735176,0.5235988,1497148009426
-0.46366662,-0.7677184,0.17542659,0.40601385,0.5235988,1497148009431
-0.4634963,-0.7684112,0.17429924,0.4053827,0.5235988,1497148009436
-0.46342286,-0.7686789,0.17313413,0.40545842,0.5235988,1497148009440
-0.46343794,-0.7685284,0.17195502,0.40622756,0.5235988,1497148009446
-0.463551,-0.76798123,0.17079735,0.40761936,0.5235988,1497148009450
-0.46376196,-0.7670626,0.16968371,0.4095696,0.5235988,1497148009456
-0.4640244,-0.7658654,0.16867305,0.41192347,0.5235988,1497148009461
-0.4643172,-0.76442,0.1678129,0.41462088,0.5235988,1497148009466
-0.46464154,-0.7627434,0.1671692,0.41759452,0.5235988,1497148009471
-0.46495977,-0.76081383,0.16672762,0.4209235,0.5235988,1497148009476
-0.46525267,-0.7586563,0.16650254,0.42456734,0.5235988,1497148009481
-0.46550903,-0.7562595,0.1664691,0.4285568,0.5235988,1497148009486
-0.4657406,-0.7536186,0.16661935,0.43287724,0.5235988,1497148009491
-0.4659463,-0.7507121,0.16693437,0.43755955,0.5235988,1497148009496
-0.46613264,-0.74755025,0.16743356,0.4425551,0.5235988,1497148009501
-0.46631956,-0.7441325,0.16814204,0.44781813,0.5235988,1497148009506
-0.46650663,-0.74047315,0.16908048,0.45330215,0.5235988,1497148009510
-0.46672612,-0.73655343,0.17026912,0.45898172,0.5235988,1497148009516
-0.46694228,-0.7324422,0.1717681,0.46474615,0.5235988,1497148009521
-0.46719277,-0.72812206,0.17357373,0.47057554,0.5235988,1497148009526
-0.4674931,-0.7235919,0.17569166,0.47644243,0.5235988,1497148009531
-0.46783075,-0.71888196,0.1781662,0.48228619,0.5235988,1497148009536
-0.4682084,-0.7140141,0.18099342,0.48806366,0.5235988,1497148009541
-0.468652,-0.70899194,0.18418565,0.4937321,0.5235988,1497148009546
-0.4691485,-0.7038365,0.18774992,0.49926335,0.5235988,1497148009551
-0.46969804,-0.69857854,0.19165805,0.50461763,0.5235988,1497148009555
-0.47028244,-0.6932262,0.19593343,0.5097861,0.5235988,1497148009560
-0.470848,-0.6878306,0.20058362,0.5147401,0.5235988,1497148009566
-0.47136688,-0.68242407,0.20560926,0.5194569,0.5235988,1497148009571
-0.47182015,-0.6770605,0.21099825,0.5238841,0.5235988,1497148009575
-0.47214183,-0.67180085,0.21672127,0.52801293,0.5235988,1497148009580
-0.47230113,-0.6666824,0.22272983,0.5318436,0.5235988,1497148009585
-0.4722881,-0.6617767,0.22885428,0.5353702,0.5235988,1497148009591
-0.47205427,-0.65707976,0.23504938,0.53866756,0.5235988,1497148009596
-0.47164845,-0.6525745,0.24122809,0.54175943,0.5235988,1497148009601
-0.47112143,-0.6482002,0.24724422,0.5447489,0.5235988,1497148009606
-0.4704677,-0.6439104,0.25304288,0.5477306,0.5235988,1497148009611
-0.46973526,-0.63966775,0.25851947,0.55076456,0.5235988,1497148009615
-0.46888506,-0.63556945,0.26364374,0.55379623,0.5235988,1497148009620
-0.4678656,-0.63170975,0.26845527,0.5567552,0.5235988,1497148009626
-0.46661365,-0.6281377,0.27296898,0.5596451,0.5235988,1497148009631
-0.46520007,-0.6248757,0.27724007,0.5623675,0.5235988,1497148009636
-0.4636299,-0.6218818,0.2812576,0.5649819,0.5235988,1497148009641
-0.46193904,-0.61915106,0.28500086,0.5674846,0.5235988,1497148009646
-0.46010995,-0.61669964,0.28844362,0.56989527,0.5235988,1497148009651
-0.4581602,-0.6145396,0.29146892,0.5722553,0.5235988,1497148009655
-0.45614916,-0.6126105,0.29383516,0.57471484,0.5235988,1497148009660
-0.4541636,-0.610936,0.29503706,0.57744765,0.5235988,1497148009666
-0.45224535,-0.608932,0.29606578,0.5805351,0.5235988,1497148009671
-0.45033687,-0.606805,0.29644367,0.5840424,0.5235988,1497148009676
-0.44841823,-0.60458744,0.29629228,0.58788264,0.5235988,1497148009681
-0.4464944,-0.60238916,0.29563883,0.5919187,0.5235988,1497148009686
-0.44480324,-0.60023165,0.29431164,0.59603083,0.5235988,1497148009691
-0.44364208,-0.5981616,0.29196373,0.60011804,0.5235988,1497148009696
-0.4430663,-0.5961183,0.2887449,0.6041206,0.5235988,1497148009700
-0.44284844,-0.5940172,0.28527647,0.6079853,0.5235988,1497148009706
-0.44296056,-0.5918653,0.28196853,0.611535,0.5235988,1497148009711
-0.44327256,-0.5902111,0.27894905,0.61428636,0.5235988,1497148009715
-0.44359297,-0.58985794,0.2763184,0.6155818,0.5235988,1497148009720
-0.44388634,-0.5910874,0.27446428,0.61502033,0.5235988,1497148009726
-0.4444574,-0.59331036,0.27317667,0.6130375,0.5235988,1497148009731
-0.4455013,-0.59570414,0.27202347,0.6104657,0.5235988,1497148009736
-0.44713557,-0.5975433,0.27058697,0.60810727,0.5235988,1497148009741
-0.44915274,-0.59863335,0.26846302,0.6064879,0.5235988,1497148009745
-0.4510683,-0.59912634,0.2655121,0.6058781,0.5235988,1497148009750
-0.45243067,-0.59918743,0.26183113,0.60640365,0.5235988,1497148009756
-0.45309144,-0.59898746,0.25763282,0.6079042,0.5235988,1497148009761
-0.45329514,-0.5988779,0.2527292,0.6099153,0.5235988,1497148009766
-0.45326924,-0.5993286,0.24696815,0.6118488,0.5235988,1497148009771
-0.45300576,-0.60067236,0.24038644,0.6133456,0.5235988,1497148009776
-0.4525886,-0.6025709,0.23324081,0.61454916,0.5235988,1497148009781
-0.45144936,-0.60395217,0.22522958,0.61701447,0.5235988,1497148009786
-0.45107555,-0.6053251,0.2182309,0.6184559,0.5235988,1497148009791
-0.45077977,-0.6060392,0.21213253,0.6200918,0.5235988,1497148009796
-0.4503133,-0.60620534,0.20725074,0.62191653,0.5235988,1497148009801
-0.44953313,-0.6061455,0.20401357,0.62360734,0.5235988,1497148009806
-0.4483677,-0.60678935,0.20200036,0.62447494,0.5235988,1497148009811
-0.4470144,-0.60815567,0.2015095,0.62427455,0.5235988,1497148009816
-0.4457237,-0.61012274,0.2023658,0.6229997,0.5235988,1497148009820
-0.44470197,-0.61246836,0.20429441,0.6207951,0.5235988,1497148009826
-0.44390842,-0.61507565,0.20706461,0.61786044,0.5235988,1497148009831
-0.44328415,-0.6177824,0.2105015,0.6144373,0.5235988,1497148009835
-0.44283733,-0.6202877,0.21443915,0.6108634,0.5235988,1497148009840
-0.44239438,-0.6215291,0.21964616,0.6080661,0.5235988,1497148009845
-0.44215918,-0.6229375,0.22407843,0.60517186,0.5235988,1497148009851
-0.4420323,-0.62370026,0.22834352,0.6028803,0.5235988,1497148009856
-0.44211033,-0.623666,0.23216818,0.60139596,0.5235988,1497148009861
-0.4424837,-0.6228533,0.23529229,0.60074914,0.5235988,1497148009866
-0.44320974,-0.62149,0.23752153,0.6007486,0.5235988,1497148009871
-0.4441448,-0.61995393,0.23900317,0.6010574,0.5235988,1497148009876
-0.44513115,-0.61837834,0.24005501,0.60153145,0.5235988,1497148009881
-0.4458525,-0.61703336,0.24091472,0.60203445,0.5235988,1497148009886
-0.44614866,-0.61602473,0.2416438,0.6025555,0.5235988,1497148009891
-0.44597358,-0.6153234,0.24209385,0.6032207,0.5235988,1497148009896
-0.4449706,-0.6160123,0.23953831,0.6042776,0.5235988,1497148009901
-0.444721,-0.61724246,0.23744789,0.60403097,0.5235988,1497148009906
-0.44524476,-0.61856,0.23641577,0.6027007,0.5235988,1497148009910
-0.44517058,-0.6177495,0.23697823,0.6033656,0.5235988,1497148009915
-0.4451207,-0.6169673,0.23779322,0.60388184,0.5235988,1497148009920
-0.44506878,-0.61631626,0.23889981,0.6041481,0.5235988,1497148009925
