,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:24:37.541,-2.1477338624325002,-11.1206150125,-0.2691403443175,2.0171470125,1.9627396,0.8195183795,-0.77244631,-0.031830255865,0.022364573663,0.632318233,0.5235988,0,1,0
2017-06-25 00:24:37.641,-0.37320393467499996,-9.4018291999999999,0.0389190691575,1.37738071075,1.40389236725,0.93192665025,-0.71373875,0.06291906125,-0.019950647085,0.696583599,0.5235988,0,1,0
2017-06-25 00:24:37.741,-0.53265236672500005,-7.9712839474999999,-0.14879059240750001,0.6995239335,0.253031756975,0.81712274,-0.6744478805,0.11545848355,-0.016310822125,0.7288887165,0.5235988,0,1,0
2017-06-25 00:24:37.841,-0.65240334532499999,-9.2384289650000007,0.0023950219149999979,0.96802081475,0.51418203475,0.56472982375,-0.6437371965,0.148289179,-0.013156755375,0.7505501575,0.5235988,0,1,0
2017-06-25 00:24:37.941,-1.4033617519999999,-11.833732025,-1.34462389425,0.340046358238,-0.032766892475,0.48101586515,-0.6240591195,0.160968548,-0.011134039135,0.7644798515,0.5235988,0,1,0
2017-06-25 00:24:38.041,-2.9875475095000001,-13.548865549999999,-4.2131389299999995,-1.2024731245,0.789945648325,-0.6268831109,-0.6372631845,0.1708029105,-0.014570797185,0.7509789205,0.5235988,0,1,0
2017-06-25 00:24:38.141,-2.967489182,-11.5591431375,1.9752923944750003,-1.4938881825,0.95881094715,-1.9503621525,-0.7004931295,0.1689981775,-0.0983259865,0.6852251455,0.5235988,0,1,0
2017-06-25 00:24:38.241,-3.2920143618750002,-8.063911375,-1.692979520375,-2.406809505,-0.50199093575,-1.2972868285,-0.773588093,0.14099662495,-0.11560367025,0.6054915565,0.5235988,0,1,0
2017-06-25 00:24:38.341,-0.53138730474358986,-4.9250201282051282,-0.35704215948717949,-1.70495138103,-0.97755351,-0.436072894744,-0.843589512,0.09801132965,-0.0918179749,0.51905445,0.5235988,0,1,0
2017-06-25 00:24:38.441,-1.4308781936585366,-2.3151661619512192,-1.2768959263414634,0.88619673989,-0.43153280075,0.448941049775,-0.8617738385,0.07768958325,-0.05043002345,0.4983840225,0.5235988,0,1,0
2017-06-25 00:24:38.541,-2.0877386117249999,-12.683545027499999,-2.0112177562500002,2.47878230244,1.40169668756,0.825862577073,-0.7983729845,0.1280167228,-0.06569738025,0.582965558,0.5235988,0,1,0
2017-06-25 00:24:38.641,-1.9595451915000002,-10.638856909999998,-0.9070537971,1.464634885,0.8328540545,0.82654555075,-0.7282698765,0.1843185455,-0.09865509695,0.652069556,0.5235988,0,1,0
2017-06-25 00:24:38.741,-0.83979213401025643,-9.6739756179487166,0.33352183829999998,0.959480481795,0.182641186954,0.958470375641,-0.6724300845,0.233360439,-0.1000253484,0.694971534,0.5235988,0,1,0
2017-06-25 00:24:38.841,-2.0546274672499996,-7.7127415974999991,0.30518538020000002,0.35926463325,-0.5014851935,0.6616995965,-0.6451777635,0.242397317,-0.07488131565,0.7205556055,0.5235988,0,1,0
2017-06-25 00:24:38.941,-1.5580800235000001,-9.2283098875,0.69623220525000007,0.6665440955,-0.4042492395,0.41841007625,-0.6239344285,0.2398295795,-0.04495381415,0.7423225455,0.5235988,0,1,0
2017-06-25 00:24:39.041,-2.7024802724999999,-11.5556105875,-1.4133609659999999,0.0893569958175,-0.45370568875,0.55142076675,-0.603630687,0.2340285315,-0.021127994455,0.761765816,0.5235988,0,1,0
2017-06-25 00:24:39.141,-2.5926087670000002,-13.767231575,-4.1450005724999999,-1.35132158875,0.0983272978325,-0.475692245325,-0.624537762,0.231270704,-0.00288568891,0.7456466715,0.5235988,0,1,0
2017-06-25 00:24:39.241,-3.6364780597999995,-10.785851259999999,2.6141040969999998,-1.349298626,0.987505265625,-2.069584675,-0.6944255995,0.2083299965,-0.06611818805,0.6844052245,0.5235988,0,1,0
2017-06-25 00:24:39.341,-3.9486089999249998,-7.6904678950000003,-2.0401974477499998,-2.3424202875,-0.487617157475,-1.4012571675,-0.766900388,0.1782495815,-0.0801395389,0.6098973175,0.5235988,0,1,0
2017-06-25 00:24:39.441,-0.88945041852499995,-5.9770708899999994,-0.090292236750000004,-1.948285935,-0.804133109,-0.47521312275,-0.841841743,0.1345955647,-0.0574206793,0.5185299085,0.5235988,0,1,0
2017-06-25 00:24:39.541,-1.90841151425,-2.3589147132499999,-1.6641195144999998,0.96522591785,-0.269455133425,0.474148393183,-0.8622525215,0.11503112925,-0.0175572433,0.492492798,0.5235988,0,1,0
2017-06-25 00:24:39.641,-0.9707014811500001,-13.4521068125,-1.5920294385000002,2.6988634,1.40229529175,0.6864012045,-0.789136039,0.1621495235,-0.0471684478,0.588594835,0.5235988,0,1,0
2017-06-25 00:24:39.741,-2.2785618057500003,-9.5599004374999996,-0.68299971747499999,1.524419165,0.76913029125,0.889603845,-0.717583111,0.214045759,-0.0846278041,0.656731635,0.5235988,0,1,0
2017-06-25 00:24:39.841,-1.0089618964675,-9.6754003425000015,-0.32326777698999998,0.7184227925,0.078949315,0.90355174,-0.6628214505,0.2638649825,-0.08001295425,0.695991429,0.5235988,0,1,0
2017-06-25 00:24:39.941,-0.7332352497500001,-7.6710682074999994,0.60899361602500002,0.33852912325,-0.6729058185,0.67958696575,-0.638501226,0.2713226475,-0.048865501,0.7183870295,0.5235988,0,1,0
2017-06-25 00:24:40.041,-1.9796633527500003,-9.5637324499999998,0.42020619422499994,0.626164417,-0.4847424015,0.34369303875,-0.617979808,0.2609443005,-0.0217243248,0.7412357795,0.5235988,0,1,0
2017-06-25 00:24:40.141,-2.7701994475,-12.611814150000001,-1.4453943552499999,-0.1515369013,-0.55315094225,0.431532801787,-0.60152888,0.251945535,0.003775389195,0.7579856655,0.5235988,0,1,0
2017-06-25 00:24:40.241,-1.3440850253750001,-13.530423887500001,-4.1885301174999992,-1.657669435,0.5052915858,-0.93916678375,-0.6385299325,0.239468606,0.014725235115,0.730656404,0.5235988,0,1,0
2017-06-25 00:24:40.341,-4.9348780769999996,-9.3609940975000008,3.0810730050999999,-1.22038710925,0.366185340725,-1.79161176475,-0.70646521,0.2122742315,-0.05425170175,0.6723901655,0.5235988,0,1,0
2017-06-25 00:24:40.441,-3.4237404157500002,-7.7171125474999993,-1.4280304438500002,-2.3890286275,-0.7105438395,-1.31562670475,-0.7812734535,0.166938504,-0.04795745845,0.5981030495,0.5235988,0,1,0
2017-06-25 00:24:40.541,-1.1352393055000001,-5.1746195350000006,-0.80724137312499999,-1.6296405575,-0.54380799175,-0.57566987125,-0.848336535,0.116700982,-0.0347299916,0.5145941945,0.5235988,0,1,0
2017-06-25 00:24:40.641,-1.3160632955,-2.4636369375,-2.1749772121249999,1.07555797555,0.026298701825,0.568775777475,-0.862531519,0.1024989848,-0.006694035547,0.49499446,0.5235988,0,1,0
2017-06-25 00:24:40.741,-0.41691304065000001,-14.4740018,-2.8610904429999997,2.4219019825,1.44355335275,0.53358664025,-0.794284225,0.1625339765,-0.0469554586,0.581873297,0.5235988,0,1,0
2017-06-25 00:24:40.841,-2.74828502585,-8.8094810175000013,0.029099481874999999,1.95914613,1.352732346,1.029641739,-0.72494746,0.216933908,-0.0890743918,0.646493104,0.5235988,0,1,0
2017-06-25 00:24:40.941,-0.65892977699999999,-9.7594655375000006,0.38308339332499997,1.326140866,1.05282611725,1.03113235175,-0.640590764,0.292278482,-0.1265714175,0.698174427,0.5235988,0,1,0
2017-06-25 00:24:41.041,-0.65306197955,-8.3346084574999999,0.53157460774999998,0.45562218925,0.16332872465,0.6941204535,-0.594178168,0.329584588,-0.1282158845,0.722314268,0.5235988,0,1,0
2017-06-25 00:24:41.141,-1.4316828689999999,-8.0330755749999998,0.53450850657500004,0.44047648725,0.411995108,0.191623772127,-0.5719865065,0.349500299,-0.12277807875,0.731786396,0.5235988,0,1,0
2017-06-25 00:24:41.241,-2.8030112224999999,-9.0825730799999995,1.7095650152499999,0.40693766875,0.2557201845,0.300731406,-0.5503057085,0.3635354245,-0.135789108,0.7392602215,0.5235988,0,1,0
2017-06-25 00:24:41.341,-2.9680280725000001,-11.076247275,0.84969308549999989,0.5997326395,0.26836378475,0.56803046825,-0.520220307,0.380674144,-0.1355276265,0.7522845335,0.5235988,0,1,0
2017-06-25 00:24:41.441,-3.9383103425000003,-11.0818757125,-0.25716523472500002,-0.080360074075,1.15525260225,-0.0911137903325,-0.49611024,0.4096226235,-0.143690347,0.751770856,0.5235988,0,1,0
2017-06-25 00:24:41.541,-1.272294313275,-10.391990274999999,0.50840279348250006,-0.71315240625,1.09751791475,-1.5698562885,-0.5240809415,0.4418241975,-0.2018396365,0.698807399,0.5235988,0,1,0
2017-06-25 00:24:41.641,-7.1623661099999989,-8.854986352500001,-1.88104842085,-0.79385851825,0.4940587484,-1.332422745,-0.5743226875,0.427469364,-0.254575666,0.649700299,0.5235988,0,1,0
2017-06-25 00:24:41.741,-5.660748654999999,-6.3953012099999995,-1.5174844594999999,-1.71987596,0.6632700654,-0.4133260092,-0.6210174305,0.437009212,-0.262299846,0.594760423,0.5235988,0,1,0
2017-06-25 00:24:41.841,-2.4765700795000001,-7.6952580175000005,-0.81143265975000001,-1.40434486475,0.81102719825,0.322425168,-0.652239062,0.4878860875,-0.2480104865,0.5238745015,0.5235988,0,1,0
2017-06-25 00:24:41.941,-1.24056029075,-5.0163686025000001,0.32835719152500004,-0.21656494259,0.0245685146675,0.5980556975,-0.659190699,0.523214079,-0.2291733845,0.488969798,0.5235988,0,1,0
2017-06-25 00:24:42.041,-0.73828015969230765,-6.0829200692307692,-1.7463991871384614,1.94623429667,-0.282370373321,0.712846640256,-0.6231142885,0.5318963795,-0.226586486,0.525852435,0.5235988,0,1,0
2017-06-25 00:24:42.141,0.34646001951219507,-14.247387682926831,-9.0740868073170731,0.938957077251,0.229019622037,-0.545891990659,-0.565771527,0.5108601515,-0.2721593565,0.5869837645,0.5235988,0,1,0
2017-06-25 00:24:42.241,-7.1367901180256403,-7.3778272717948701,1.4777885341025643,0.230608385641,1.38640768333,-0.432305402872,-0.557169284,0.513033243,-0.3087946305,0.5750439955,0.5235988,0,1,0
2017-06-25 00:24:42.341,-1.5904726710000001,-10.240984252499999,3.6963535680000001,1.43948077575,1.54874812532,0.806129470525,-0.459391806,0.5480693425,-0.3636142285,0.595928167,0.5235988,0,1,0
2017-06-25 00:24:42.441,-4.2731940514675006,-7.7414218974999995,1.2592414520000001,1.3833964075,1.152351241,0.072960239075,-0.389476603,0.557601451,-0.414331024,0.604188387,0.5235988,0,1,0
2017-06-25 00:24:42.541,-2.1561164375000001,-8.8823494875000009,2.5062084075,0.94957446325,1.19568551,0.2201850062,-0.32392618,0.558319287,-0.461056863,0.608608088,0.5235988,0,1,0
2017-06-25 00:24:42.641,-2.3273603249999999,-8.7684662000000007,1.9385887675,0.816457295,1.0932057775,0.1129140232,-0.2774238765,0.560461323,-0.5048946635,0.5946757465,0.5235988,0,1,0
2017-06-25 00:24:42.741,-2.3231091699999999,-8.7810399874999998,2.1253404174999999,0.65217030875,0.96570503575,0.2111082305,-0.229776276,0.573384901,-0.535936493,0.575283125,0.5235988,0,1,0
2017-06-25 00:24:42.841,-2.0807930425000003,-9.0428755750000001,1.8858983265,0.42642212275,1.0764097585,0.1051415348,-0.1997985075,0.583032092,-0.5660034395,0.547311172,0.5235988,0,1,0
2017-06-25 00:24:42.941,-0.81622269862500008,-11.406640175000001,-0.45205995924999998,-0.22630717296,1.3423246725,-0.60460375735,-0.170847883,0.6112393045,-0.588988273,0.49980722,0.5235988,0,1,0
2017-06-25 00:24:43.041,-6.6444430924999995,-11.3097618125,-2.1902454688250002,-1.8715459425,1.8038560675,-1.58747745,-0.193991325,0.6656727255,-0.5947137865,0.404324696,0.5235988,0,1,0
2017-06-25 00:24:43.141,-5.5529129040000003,-11.263178575,-0.41781117545000007,-1.68332929,2.0217519425,-1.4800201575,-0.2126025785,0.738985092,-0.580127183,0.2650886565,0.5235988,0,1,0
2017-06-25 00:24:43.241,-2.5605753524999999,-8.6847003799999989,-1.5207177144999999,-2.38687254,0.597842746543,-0.94398466325,-0.2408089555,0.794348343,-0.5325030985,0.1618835625,0.5235988,0,1,0
2017-06-25 00:24:43.341,-0.33518300049999999,-5.3672988975000004,-2.7918743775000001,-1.8056129,0.370550710625,0.113606093757,-0.26134397,0.847569656,-0.4477181825,0.1102779921,0.5235988,0,1,0
2017-06-25 00:24:43.441,1.1893068857500002,-4.663941425,-4.0353087250000002,-0.6470862579,-0.24682973575,0.2597128996,-0.2537267705,0.8772018795,-0.3962407315,0.09493591845,0.5235988,0,1,0
2017-06-25 00:24:43.541,-1.5277830264999999,-4.9203283400000002,-5.3459832649999992,0.525867385675,-0.0827823210925,0.71057044475,-0.238406562,0.883346609,-0.3861983965,0.1163587779,0.5235988,0,1,0
2017-06-25 00:24:43.641,-0.31871724102499999,-9.7440176000000012,-7.2358931147249992,1.44773239,0.85545283165,0.5807539295,-0.1889735825,0.871281274,-0.435593909,0.12052501075,0.5235988,0,1,0
2017-06-25 00:24:43.741,-2.2553301390000002,-8.9794076050000005,-2.0653451789999999,2.18699715,1.43705854,0.59262561225,-0.1277570703,0.8332651225,-0.526604942,0.10201784615,0.5235988,0,1,0
2017-06-25 00:24:43.841,-1.87661762325,-9.5681634025000015,-0.61629843449999999,1.9396616925,1.7917182075,0.723480234,-0.047950770535,0.7831371515,-0.6148359075,0.0684804827,0.5235988,0,1,0
2017-06-25 00:24:43.941,-0.13160632397499999,-10.311218137499999,0.28111542971750003,1.37072620125,1.167896197,0.97446238725,0.0426330002,0.727439839,-0.683424835,0.0336677267,0.5235988,0,1,0
2017-06-25 00:24:44.041,-1.1134385040179489,-8.415116441025642,0.53937070105128193,0.721297552,0.646234478,0.79481676825,0.0949621797,0.6930765795,-0.7136011305,0.03291172925,0.5235988,0,1,0
2017-06-25 00:24:44.141,-0.63791347438250001,-9.6369003624999987,0.59869502914249995,0.754561995897,0.927647967692,0.447593762051,0.1314033432,0.666919428,-0.7331307335,0.01721681607,0.5235988,0,1,0
2017-06-25 00:24:44.241,-1.8766176502500003,-10.929971425000002,0.67659304240000007,0.468452119,0.277680125125,0.63356425575,0.15702542,0.645265449,-0.747532954,0.00572014528,0.5235988,0,1,0
2017-06-25 00:24:44.341,-3.5125007707317071,-12.305435707317073,-2.6182237914634143,-0.521559142756,0.819733909512,-0.149269168724,0.0682336265,0.2499260315,-0.304921392,0.008385006931,0.5235988,0,1,0
2017-06-25 00:24:44.441,0.29554538587499996,-13.493301075,0.024429233575000132,-1.13969191513,1.77268422692,-2.10397734462,-0.1959631005,-0.6858983065,0.696159055,0.06562964285,0.5235988,0,1,0
2017-06-25 00:24:44.541,-5.9911723221794881,-7.6147500230769225,-2.4727656553846158,-1.941737889,-0.06140797525,-1.61191289,-0.178143934,-0.74160613,0.625815577,0.159058546,0.5235988,0,1,0
2017-06-25 00:24:44.641,-1.7725540342999999,-6.5452294875000003,-0.99105912099999993,-2.190803555,-0.162263998625,-0.844432925,-0.143224845,-0.822124988,0.5268061985,0.157902044,0.5235988,0,1,0
2017-06-25 00:24:44.741,0.25542884637499996,-4.4224636224999996,-1.5644268415,-0.930276332325,-0.568962101025,0.060928855245,-0.1329186615,-0.8681656185,0.4560736295,0.1425029905,0.5235988,0,1,0
2017-06-25 00:24:44.841,0.43367380097560981,-5.2980755439024394,-2.2899308226829267,2.26443505854,1.21373388927,0.668776767561,-0.1510466185,-0.8500660315,0.484189392,0.13659452605,0.5235988,0,1,0
2017-06-25 00:24:44.941,-1.9112256773000003,-11.058943367825,-3.3971557445,1.2308480365,0.79518941335,0.5902565915,-0.194520455,-0.782114638,0.559425393,0.19276052,0.5235988,0,1,0
2017-06-25 00:24:45.041,-1.1363170873749999,-11.34987827,-0.10292596725,1.306842736,1.20271270325,1.117055607,-0.245411773,-0.724803724,0.6061314845,0.2145915835,0.5235988,0,1,0
2017-06-25 00:24:45.141,-0.27432186741025644,-9.3522446179487186,-0.36041974820512818,0.683334661538,-0.109885019538,0.956395517692,-0.286453539,-0.6742997505,0.644516957,0.218088566,0.5235988,0,1,0
2017-06-25 00:24:45.241,-1.23391411315,-8.7033815875000009,-0.19441571570749999,0.371355097317,-0.36878418,0.827446680488,-0.299421697,-0.650916397,0.6733721635,0.181767791,0.5235988,0,1,0
2017-06-25 00:24:45.341,-1.2511349086829266,-9.1638123780487817,0.47672573585365852,0.41015845775,-0.2978034155,0.481468378,-0.302766562,-0.630116901,0.6967709795,0.1602969795,0.5235988,0,1,0
2017-06-25 00:24:45.441,-2.4774942717948716,-10.729442282051281,0.7834784802564102,0.217576431087,-0.42937673475,0.6600492745,-0.305053079,-0.612341783,0.7165356245,0.13567607955,0.5235988,0,1,0
2017-06-25 00:24:45.541,-3.279073956097561,-11.579102146341462,-2.2179634180487806,-0.69907143075,-0.028374905655,-0.138760205535,-0.305400797,-0.6140923485,0.719418722,0.10923717015,0.5235988,0,1,0
2017-06-25 00:24:45.641,1.3850583056410257,-12.783386512820512,-0.31823054317948779,-1.24703797846,1.06046551205,-1.94118369872,-0.297841672,-0.6649983615,0.668988896,0.1412359007,0.5235988,0,1,0
2017-06-25 00:24:45.741,-3.1671141122500002,-8.7599039300000001,0.0032931449999999531,-1.04526656625,-0.544074179807,-1.8664884975,-0.254318159,-0.7168721365,0.6145393885,0.207362323,0.5235988,0,1,0
2017-06-25 00:24:45.841,-1.6869116297560978,-7.3080226853658523,-1.5154048609756097,-1.67146150732,-1.45392012439,-1.69436605366,-0.1702993495,-0.7879164715,0.555103107,0.201086867,0.5235988,0,1,0
2017-06-25 00:24:45.941,-0.29937745320512821,-5.8882478846153861,-2.4218561369230773,-1.41632918026,-1.42967916667,-0.824233188205,-0.0954273404,-0.8542395685,0.4848785475,0.158310541,0.5235988,0,1,0
2017-06-25 00:24:46.041,-0.67994607412499997,-4.2055945900000005,-2.3536456800000001,0.541477292463,-0.915948645854,-0.028981282,-0.052959569,-0.877527961,0.462160184,0.11516948505,0.5235988,0,1,0
2017-06-25 00:24:46.141,-0.17124389715000002,-12.369438307499999,-4.7586046699999995,1.79430632051,0.629607028974,0.828956202051,-0.06750846245,-0.842050499,0.5243703585,0.1020836222,0.5235988,0,1,0
2017-06-25 00:24:46.241,-2.0488794224999998,-7.7764491000000007,-1.74632855395,1.5489610675,0.79601458525,0.96834023675,-0.1142514808,-0.7922548985,0.5888942035,0.10732677125,0.5235988,0,1,0
2017-06-25 00:24:46.341,-1.3627661624,-10.4604877,0.31081367225000001,1.54829562,1.1546137565,1.06288775725,-0.182058199,-0.72370472,0.6531620695,0.1239893565,0.5235988,0,1,0
2017-06-25 00:24:46.441,-1.3998291105,-9.0144946749999999,0.3074007707925,0.79415131975,0.453945248975,0.81706951175,-0.233789752,-0.667579022,0.693791148,0.134236943,0.5235988,0,1,0
2017-06-25 00:24:46.541,0.51379158764999999,-8.9206099499999993,0.642823274625,0.233680386525,-0.202430729658,0.71730483475,-0.258036691,-0.6423609755,0.7122649595,0.1156281551,0.5235988,0,1,0
2017-06-25 00:24:46.641,-1.2215797537749999,-9.8147905374999986,0.093585391724999994,0.275683764525,-0.26144307525,0.25846184925,-0.248571183,-0.6358473365,0.7231365525,0.1046596045,0.5235988,0,1,0
2017-06-25 00:24:46.741,-2.3299349775000002,-10.8932079625,0.30440699507500002,-0.09212527795,-0.51561941375,0.55357683725,-0.24578177,-0.6311696585,0.73105304,0.0814795664,0.5235988,0,1,0
2017-06-25 00:24:46.841,-3.0934073500000001,-12.588881749999999,-3.4433197504999997,-0.9032855645,-0.0768731008325,-0.176158649763,-0.2410613635,-0.643577838,0.724481875,0.05103379965,0.5235988,0,1,0
2017-06-25 00:24:46.941,-0.17004639725000001,-12.129816475,-0.45217971599999984,-1.275247041,1.29803214,-1.9099824975,-0.232504087,-0.6971010255,0.6704080585,0.09398202945,0.5235988,0,1,0
2017-06-25 00:24:47.041,-4.9814013174999996,-8.2210245850000003,-2.4259753233749999,-1.90303514575,-0.57870432545,-1.662993055,-0.1928898745,-0.755427682,0.6043283585,0.1599636375,0.5235988,0,1,0
2017-06-25 00:24:47.141,-2.0038530507500001,-6.7662896700000008,-0.32709980165000002,-2.3060067425,-0.660555020625,-0.905415011,-0.1369874795,-0.8394351245,0.5053895795,0.140643481,0.5235988,0,1,0
2017-06-25 00:24:47.241,-0.89813235875000008,-3.6286942499999997,-1.8349442875000002,-0.825773620575,-0.32436829215,-0.169956635525,-0.1142285193,-0.884180557,0.433699188,0.12987218725,0.5235988,0,1,0
2017-06-25 00:24:47.341,0.20529620994871792,-6.6566194076923075,-4.2923664835897437,2.02226654026,1.13764438144,1.03936212564,-0.13748024495,-0.8673258065,0.459723952,0.1261015981,0.5235988,0,1,0
2017-06-25 00:24:47.441,-0.30865814447500001,-10.6377192075,-2.7904972510000001,1.51845671175,0.997699989525,0.61958975325,-0.1895785145,-0.801430335,0.5370349015,0.181144022,0.5235988,0,1,0
2017-06-25 00:24:47.541,-1.8214722959,-10.3848649225,-0.1288520500775,2.0896547425,1.9747443475,0.938022205,-0.243879013,-0.7255116795,0.600544874,0.2267409105,0.5235988,0,1,0
2017-06-25 00:24:47.641,-0.25626709165,-9.2355550050000002,0.30512550037500002,1.3854460145,1.10148400425,1.29425236625,-0.309942981,-0.631178963,0.6542088675,0.2764992405,0.5235988,0,1,0
2017-06-25 00:24:47.741,-0.44816804542499999,-8.5030381899999998,0.45211982835000003,0.3305969315,0.109586758862,0.9514643465,-0.3509335385,-0.58155687,0.6840213345,0.265574162,0.5235988,0,1,0
