,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:27:49.541,4.4040459372415004,-9.0922728890000002,-1.0203262774050001,-1.06940386763,-1.15269725975,-0.83028806161,-0.3328391929,-0.6567541128,0.3448655281,0.5619985995,0.5235988,0,1,0
2017-06-25 00:27:50.041,4.79456585355,-7.0180661314649999,-1.5586428587450001,0.78731578643,1.29091446108,0.71951413191,-0.3358063748,-0.6940764342,0.3022543207,0.5410187677,0.5235988,0,1,0
2017-06-25 00:27:50.541,4.8436637531150009,-10.406252564999999,-0.93550664951499996,-0.521038862315,-0.584517729127,-0.437005483934,-0.3828114035,-0.5756274871,0.3794556347,0.6098967184,0.5235988,0,1,0
2017-06-25 00:27:51.041,3.7241238229499998,-6.2589646647000006,-2.3357429026699998,0.27195723268,0.586732355265,0.157488711425,-0.3347250087,-0.7631093323,0.2465716521,0.4841944992,0.5235988,0,1,0
2017-06-25 00:27:51.541,4.3619445525125631,-8.2406006145728661,1.0731132189748744,0.071836957665,0.8051978305,0.511232746484,-0.4291636414,-0.4911405057,0.3219130231,0.6841223809,0.5235988,0,1,0
2017-06-25 00:27:52.041,0.67553923450999998,-8.9123709520999999,0.4385999427035,-0.934480255412,1.52097219161,-0.159601652867,-0.6068305793,-0.3334024491,0.17729765351,0.6852713063,0.5235988,0,1,0
2017-06-25 00:27:52.541,5.0156381191500001,-9.061089764650001,0.75202418553350003,-0.63986191404,2.2724107997,-0.799367258759,-0.688361823,-0.013980923196,-0.29236013039,0.630656754,0.5235988,0,1,0
2017-06-25 00:27:53.041,5.3737654269300004,-2.9529753784200001,6.388678948229999,0.764488015652,2.87045461895,-2.46919652839,-0.2946498513,0.110947794604,-0.4063007302,0.286208506825,0.5235988,0,1,0
2017-06-25 00:27:53.541,4.5342751190000001,1.4392870480599997,8.3221663204999992,0.0378828935035,-0.358551267465,-0.47827952524,0.2011465261,0.02974745093,0.9635364544,0.16663405793,0.5235988,0,1,0
2017-06-25 00:27:54.041,3.3379080160552146,0.55702573098159514,8.5210097030674863,-0.25481533101,-0.479465650394,0.0736554132417,0.219605019855,0.0225740040362,0.948072717681,0.225335813478,0.5235988,1,1,0
2017-06-25 00:27:54.541,9.9422174523000013,-4.5971803029465006,-0.51600698484799989,0.536280387397,-2.11767296372,1.64709139581,-0.4735164377,0.10786433688,-0.394651773,0.215467546687,0.5235988,1,0,0
2017-06-25 00:27:55.041,7.8992441150753772,-5.5418106519899499,0.036406702386934706,-0.342814505358,0.37498630405,0.319010692149,-0.674337605,0.1948056337,-0.6687623389,0.2388756909,0.5235988,1,0,0
2017-06-25 00:27:55.541,3.3438785106969999,-8.021375817900001,1.3557966803800001,0.400677088138,-0.338002084903,1.31994416521,-0.5820421831,0.3573056947,-0.6182722993,0.3638436889,0.5235988,1,0,0
2017-06-25 00:27:56.041,2.8903575869500004,-7.9944438205000008,-0.54271144965999984,-0.566278995187,-0.053832466065,-0.254112448935,-0.5884367431,0.387194949,-0.5215801773,0.4783241306,0.5235988,1,0,0
2017-06-25 00:27:56.541,2.4891917995249999,-8.1132966525000008,-2.3345214296000001,0.202191166855,-0.173858846778,0.118684828342,-0.7277008077,0.4154635376,-0.4322626293,0.321963175,0.5235988,1,0,0
2017-06-25 00:27:57.041,2.6284861521699998,-9.3880338509999994,-1.5014378025999999,-0.281561043681,0.0935679813565,-0.0269002621255,-0.63401088,0.407695401,-0.4846594831,0.4432125089,0.5235988,1,0,0
2017-06-25 00:27:57.541,2.0809966329849998,-8.3531818350000009,-2.5098967598500002,0.246845715215,-0.105125566205,0.004934998075,-0.7158559397,0.4270608849,-0.4276566362,0.3404412715,0.5235988,1,0,0
2017-06-25 00:27:58.041,2.3343058947065001,-9.4717038574999997,-1.7019249102234999,-0.234961670683,0.146701905809,0.0068966321603,-0.6248271126,0.4134561447,-0.4907518379,0.4441489659,0.5235988,1,0,0
2017-06-25 00:27:58.541,1.6546576965326631,-8.4948337417085433,-2.3112180086532663,0.260527418655,-0.251855234964,-0.01017344318,-0.7198774786,0.4167586581,-0.4189217134,0.3541488187,0.5235988,1,0,0
2017-06-25 00:27:59.041,2.3281267322699999,-9.7277554504999983,-1.2347403817500002,-0.04560747065,-0.21678853665,0.147187501883,-0.6109053911,0.390446646,-0.4697054983,0.502796793,0.5235988,1,0,0
2017-06-25 00:27:59.541,2.1696243551385006,-9.1243063210000006,-2.1065634691519999,0.27760026928,-0.73895600055,-0.565448515387,-0.7588799797,0.2866921635,-0.3321254618,0.4692584073,0.5235988,1,0,0
2017-06-25 00:28:00.041,1.4816070387519999,-10.3168224693,0.34957707705999996,0.449185931755,-0.597603190565,0.69652673637,-0.7092821754,0.191342787,-0.23200548308,0.6291289844,0.5235988,1,0,0
2017-06-25 00:28:00.541,0.94620040452500009,-10.1866651735,2.2086032790935004,-0.360558263545,-2.2142061971,-1.02532428208,-0.7600109635,-0.09485854266,0.027330881082,0.6042422729,0.5235988,1,0,0
2017-06-25 00:28:01.041,1.7111097979300001,-9.6951951401500001,-0.32010633757649998,0.409466387808,-0.925836438328,0.287912130272,-0.6422469949,-0.3590359253,0.3222995792,0.5889876908,0.5235988,1,0,0
2017-06-25 00:28:01.541,0.42430361477889444,-8.5521938753768847,-0.64016828632964817,-0.776189437971,-0.717008952654,-0.707003753354,-0.5381395769,-0.5876552924,0.3552185381,0.4718598305,0.5235988,1,0,0
2017-06-25 00:28:02.041,2.4514702534000001,-9.9204228165499995,-1.4419095874999999,0.568621389278,-0.129113803097,0.141230370074,-0.4481331896,-0.6029686665,0.4396145378,0.4900693535,0.5235988,1,0,0
2017-06-25 00:28:02.541,0.97898822808649999,-7.9032414525000005,-2.0719075381099996,-0.70594954222,-0.299517622059,-0.252403566125,-0.4263323593,-0.7102276827,0.3787463739,0.3995726453,0.5235988,1,0,0
2017-06-25 00:28:03.041,2.6121042389035001,-10.190880391,-2.1177122919999998,0.743294748385,0.14664981342,0.195073478712,-0.3979934948,-0.639333835,0.4692845119,0.4572668244,0.5235988,1,0,0
2017-06-25 00:28:03.541,0.86478171114200009,-7.8736629809999998,-1.9812680297449998,-0.56196686052,-0.030355290117,-0.146074865954,-0.4210135032,-0.6945069284,0.3946443662,0.4184436039,0.5235988,1,0,0
2017-06-25 00:28:04.041,2.1288850510399997,-10.344017946999999,-1.964167582225,0.51898926432,0.31562157993,0.244301014953,-0.4369420772,-0.6031761728,0.4571512007,0.4833413802,0.5235988,1,0,0
2017-06-25 00:28:04.541,0.95870241202000006,-8.319926967999999,-2.0900019106000003,-0.58399601636,-0.278712908258,-0.283674520689,-0.4554314509,-0.6627113419,0.3780803509,0.4468209955,0.5235988,1,0,0
2017-06-25 00:28:05.041,0.86285697376884418,-10.324496359798996,-1.1474791670502513,0.842143501427,0.116108461406,0.356350953945,-0.4335446846,-0.5964628448,0.4768285757,0.474523849,0.5235988,1,0,0
2017-06-25 00:28:05.541,1.9432830026249999,-10.938126494500001,-0.89959332229000011,-0.572028507821,-0.724113743121,-0.72509328654,-0.3842723781,-0.6451825851,0.5110316085,0.4066852975,0.5235988,1,0,0
2017-06-25 00:28:06.041,3.6406454131849997,-8.8860258184500012,0.066437840819999996,1.72496000285,-2.2253432088,-1.52264640205,0.103253722075,-0.7450991046,0.5146985473,0.3297911911,0.5235988,1,0,0
2017-06-25 00:28:06.541,6.1372976506150003,-1.6343613925250002,7.1262013124500001,1.52651667273,2.50155402253,-0.784584764891,0.3367116942,-0.4301915453,0.7403478202,0.3173817,0.5235988,1,0,0
2017-06-25 00:28:07.041,3.7106637905000004,0.87667299212999994,8.2350115729999995,0.711709704465,0.507820306153,0.42912120175,0.1886969971,-0.0418607149609,0.9034401966,0.3767478857,0.5235988,1,0,0
2017-06-25 00:28:07.541,3.4922090376344088,2.8863205688172036,8.6840836704301072,-0.0129827685876,0.0857446604371,0.332039456909,0.202089043864,0.0291119804659,0.9350700275,0.288817305909,0.5235988,1,0,0
2017-06-25 00:28:08.041,5.2823929705917161,-2.6697524828952663,7.691796899408283,0.191253481751,-2.98168195503,1.89486924215,0.203702001579,-0.111127039447,0.577796203553,0.247074526542,0.5235988,0,1,0
2017-06-25 00:28:08.541,10.167481101499998,-4.0082210158449998,-1.1390354125,-0.613302548443,0.003018494815,0.135550066745,-0.5851553353,0.4196195085,-0.6580313449,0.2005632967,0.5235988,0,1,0
2017-06-25 00:28:09.041,4.0250699925499998,-8.3579718400100003,1.0003278550000001,0.498397493715,-0.08796220741,1.59455789217,-0.4704584881,0.579780322,-0.5835729426,0.28265144156,0.5235988,0,1,0
2017-06-25 00:28:09.541,2.0622795545999999,-8.8395025230000002,1.4124029583500002,0.129736668643,-0.295519582964,0.0343160672645,-0.3770153808,0.5859083593,-0.5583031788,0.448989743,0.5235988,0,1,0
2017-06-25 00:28:10.041,2.9034344131499994,-11.537109000000001,-0.016369964834999848,-0.936744530718,-0.074189997698,-0.724363960367,-0.4301566777,0.5647689714,-0.5560160092,0.4218019951,0.5235988,0,1,0
2017-06-25 00:28:10.541,2.51714168126,-6.6595197123015,-1.204000320245,0.393192070085,0.25863220405,0.274842630566,-0.6457026578,0.5516022262,-0.4427430611,0.2662977766,0.5235988,0,1,0
2017-06-25 00:28:11.041,4.2062350878787882,-10.336941027272728,-1.2176981500575759,-0.0261341455788,-0.0809728272813,0.220844276831,-0.4350800881,0.5794988907,-0.5620205892,0.3965417393,0.5235988,0,1,0
2017-06-25 00:28:11.541,2.0653052820213933,-7.2646664291791039,-0.89037535673134327,-0.1956856986,0.026815086715,-0.57777802073,-0.6220337288,0.5542134336,-0.4703040754,0.274500503,0.5235988,0,1,0
2017-06-25 00:28:12.041,4.3780599860999994,-9.586724706,-0.27588231238649996,0.417271320974,0.155169015761,0.715108109856,-0.4463890834,0.5707308847,-0.5970406418,0.3400633503,0.5235988,0,1,0
2017-06-25 00:28:12.541,1.9174886482184998,-7.2606097895299992,-1.9052500910535002,-0.850304885228,-0.417233552025,-0.8625864753,-0.5940328285,0.550969303,-0.5001447791,0.2770421109,0.5235988,0,1,0
2017-06-25 00:28:13.041,5.0139735949999995,-8.9113411520000003,-0.40427931517049998,0.7222132129,0.726035573209,0.837986018445,-0.4714169816,0.5839861505,-0.5964122989,0.2678579351,0.5235988,0,1,0
2017-06-25 00:28:13.541,3.2567596816750002,-9.8266098849999999,-1.0616283764750001,-1.00626571176,-0.895598262062,-0.99450050592,-0.4924713171,0.5676152552,-0.5666600613,0.3059808534,0.5235988,0,1,0
2017-06-25 00:28:14.041,3.7094662897499999,-6.8989857986500001,-2.5782146998049997,0.798234532653,1.43192123557,0.543994320581,-0.6233015075,0.5235991285,-0.5137118107,0.2244566515,0.5235988,0,1,0
2017-06-25 00:28:14.541,3.7094983398989902,-8.362670737878787,1.4819123547257576,0.148894716863,1.12377359323,0.284136227556,-0.233403178,0.5790684906,-0.7575505171,0.17447838336,0.5235988,0,1,0
2017-06-25 00:28:15.041,1.634142147885572,-8.5340626472636814,-0.51765787482587078,-1.43550275812,0.346665791992,-0.632260897967,0.1395220022,-0.4902675406,0.3362563494,0.142403637967,0.5235988,0,1,0
2017-06-25 00:28:15.541,3.8397526681592038,-9.7687369358208951,-0.47119927960199021,0.155836451442,1.91477176955,0.326340678512,0.0401890041141,-0.7123639577,0.6082429312,0.3172601567,0.5235988,0,1,0
2017-06-25 00:28:16.041,3.6768846869849248,-10.502473994974876,0.44862689488442203,-0.794642883638,1.32094311277,-0.495749591629,-0.3112320191,-0.5399930994,0.5358277496,0.5568800329,0.5235988,0,1,0
2017-06-25 00:28:16.541,3.2749618221050003,-6.5471094859000001,-2.0500170653450001,-0.46267599784,0.231774534555,-0.200828317517,-0.4219195691,-0.6824520652,0.2066519088,0.5515595529,0.5235988,0,1,0
2017-06-25 00:28:17.041,4.5149473062999999,-9.4313957434999995,-0.069551375066499985,0.434955892295,0.251711494913,0.8953427215,-0.4923648286,-0.4656141066,0.2848331432,0.673946903,0.5235988,0,1,0
2017-06-25 00:28:17.541,1.994557906040201,-7.5175935172864339,-1.8800061841407036,-0.97068088361,-0.471517754118,-0.883598199281,-0.5109382497,-0.5845574757,0.2287728089,0.5701155073,0.5235988,0,1,0
2017-06-25 00:28:18.041,4.8546808432350002,-8.8389875979999992,-0.45031158760149997,0.87396837625,0.714605756043,0.80125302825,-0.5284300601,-0.4990931857,0.2302928924,0.6393908807,0.5235988,0,1,0
2017-06-25 00:28:18.541,3.5440542516934999,-9.8995142585,-1.085746216675,-0.904696326575,-0.462053124898,-0.948429880415,-0.5325199326,-0.4735204473,0.2584180097,0.6408672112,0.5235988,0,1,0
2017-06-25 00:28:19.041,4.0526127124300002,-7.2736746241499999,-0.82825766963999981,0.673384954285,0.75564555841,0.82921269187,-0.5287423384,-0.5358904303,0.1957774569,0.6148483278,0.5235988,0,1,0
2017-06-25 00:28:19.541,3.628430785675,-10.462930681,-0.20230732330000001,-0.28703372905,-0.244311663033,-0.256571957837,-0.5438684456,-0.3854276057,0.3166598269,0.6724546731,0.5235988,0,1,0
2017-06-25 00:28:20.041,3.6356757384999998,-6.6126372620000007,-2.596788068975,-0.092412756415,-0.423627224004,-0.370609268362,-0.518895049,-0.6279811498,0.17796584,0.5457030655,0.5235988,0,1,0
2017-06-25 00:28:20.541,2.9402338608249998,-8.4121472062000002,0.75875419695649993,0.55361410535,0.877604414972,0.661901899291,-0.5289347307,-0.4104013309,0.2851910912,0.6792027169,0.5235988,0,1,0
2017-06-25 00:28:21.041,3.3274366933300001,-10.3520651817,1.448903055755,-0.556611299415,0.697969434315,-0.856677246048,-0.5674538524,-0.2924996357,0.188438733977,0.7403321341,0.5235988,0,1,0
2017-06-25 00:28:21.541,5.6054411463618079,-4.121503846753769,4.0853258180603005,0.0484369276266,3.39640129783,-2.34622456121,-0.5140456718,-0.19206876523,-0.338178640331,0.6878971075,0.5235988,0,1,0
2017-06-25 00:28:22.041,2.6105235055164995,1.8811082913550001,8.244603617000001,0.774805275725,0.456708208704,-0.002534043996,-0.057734833645,-0.14866339839,-0.811612575,0.5588729412,0.5235988,0,1,0
2017-06-25 00:28:22.541,2.4501942627659572,4.1065923909574469,8.8377753281914888,0.0282605041771,-0.00714158123777,0.187725637031,-0.0125983313609,-0.207171497356,-0.777178924253,0.593863933563,0.5235988,0,1,0
2017-06-25 00:28:23.041,2.5585882209395976,-0.92066803644295292,6.6204772174496638,0.422943536701,-3.21024618797,1.97250405235,0.34503386629,0.0514292385645,0.862504109355,0.29004634779,0.5235988,0,0,1
2017-06-25 00:28:23.541,11.134518475979901,-3.7415261467889445,-1.1688778758592964,-0.392444578307,-0.0269070309246,1.17797042392,-0.6046377112,0.2315610729,-0.6879003505,0.143521004804,0.5235988,0,0,1
2017-06-25 00:28:24.041,4.8926179523649997,-8.46025116715,1.2856106081199998,0.474286806807,-0.108181325879,1.50087278898,-0.5212044594,0.4476345298,-0.6764640704,0.22141049749,0.5235988,0,0,1
2017-06-25 00:28:24.541,2.1703286663681594,-8.7848962965174131,1.6243714150248756,0.00326833221493,-0.335621261799,0.211207418378,-0.4358291684,0.4632321564,-0.6036893091,0.479799953,0.5235988,0,0,1
2017-06-25 00:28:25.041,2.3600210451673367,-9.2631777150753756,1.3246504620804018,-0.398870371802,-1.90982131809,-1.19348650699,-0.6696716473,0.30455034645,-0.4483363576,0.4722202306,0.5235988,0,0,1
2017-06-25 00:28:25.541,2.8664313645849999,-9.6140758214300011,-1.224262201867,0.516364717697,-0.75448500613,0.12648393469,-0.7687171223,0.0134541762472,-0.2372689957,0.5892687165,0.5235988,0,0,1
2017-06-25 00:28:26.041,3.3087015617085429,-8.6716800904522611,-2.1580450810050253,-0.396922839343,0.634629251704,-0.299497879737,-0.7623169663,0.018092781462,-0.2300009096,0.6015307466,0.5235988,0,0,1
2017-06-25 00:28:26.541,3.5823536031542287,-7.8699391691542289,-3.7763263467661692,-0.365777859015,0.801154794104,0.437538161872,-0.7740883692,0.11894720622,-0.3641708985,0.4981190299,0.5235988,0,0,1
2017-06-25 00:28:27.041,3.4472396243216084,-8.2923402376884425,1.2204249803316582,0.533448328437,1.33659294889,0.791256095121,-0.5696288051,0.3702672058,-0.5402510898,0.4830691624,0.5235988,0,0,1
2017-06-25 00:28:27.541,1.8340607641776119,-9.758060642288557,-0.35398628709950253,-1.1011210287,-0.127438503915,-0.972914441729,-0.5548106482,0.4529094171,-0.5685356233,0.3776669973,0.5235988,0,0,1
2017-06-25 00:28:28.041,2.3523284066799999,-9.1200192097499997,-0.86715281243999986,0.764530683455,0.878323104131,0.402785242145,-0.618312193,0.4043785558,-0.5961161584,0.3010748011,0.5235988,0,0,1
2017-06-25 00:28:28.541,3.0196142846834171,-10.252525451256281,0.56172236713065327,-0.424974848189,0.970386611819,-0.0854454688759,-0.3108342579,0.5054157928,-0.7498290791,0.2786335097,0.5235988,0,0,1
2017-06-25 00:28:29.041,1.94810896721,-8.341649834,-1.8848804427749999,-0.400767595049,-0.425117835525,-0.610757861718,-0.4417442904,0.6529175137,-0.6066310208,0.06318665108,0.5235988,0,0,1
2017-06-25 00:28:29.541,2.4440754025477385,-9.0559302818859297,-0.012853680358291375,0.302713457533,0.553448028407,0.41924459857,-0.4211292469,0.6399736406,-0.629312111,0.10954862655,0.5235988,0,0,1
2017-06-25 00:28:30.041,1.1764193437114427,-9.2199080472636794,-0.98842818352089545,-0.460729027841,0.972114567264,0.353032949,-0.18776713142,0.6248163534,-0.6128680108,0.0577994994066,0.5235988,0,0,1
2017-06-25 00:28:30.541,0.54067568181350001,-8.8966476799999992,-2.0224743259999998,0.116134813122,0.03202158656,0.11736989491,-0.01327646504,0.1919922815,-0.1748781527,0.006126990605,0.5235988,0,0,1
2017-06-25 00:28:31.041,0.43517145591608036,-9.0989443417085418,-1.5420195532663317,0.0329583031849,-0.0228032933101,0.00427494882362,-0.05786668885,0.7376922278,-0.6724413556,0.016629763255,0.5235988,0,0,1
2017-06-25 00:28:31.541,0.51706078787999998,-9.1373711474999997,-1.2587744227500002,0.0452241687895,-0.0657893200325,-0.0079321968085,-0.07483566604,0.7278052332,-0.6809495912,0.03039812681,0.5235988,0,0,1
2017-06-25 00:28:32.041,1.9253562826000001,-9.4656325250000002,-1.6584433330999999,-0.30288747405,-0.121921590936,-0.517046140558,-0.02849640038,0.4011215555,-0.3910836025,0.034174995415,0.5235988,0,0,1
2017-06-25 00:28:32.541,3.3642925045226129,-7.0399255216080405,-3.254976108542714,0.564186814458,-1.003023624,-0.487995137644,-0.020317373,-0.1030322831,0.0552428884,0.0497476016195,0.5235988,0,0,1
2017-06-25 00:28:33.041,2.3826632461741295,-9.1648703460149257,0.30829025098855711,0.590526119606,0.811004319724,0.520714438044,-0.3372009879,0.6408794483,-0.674212209,0.10060809891,0.5235988,0,0,1
2017-06-25 00:28:33.541,2.8598809690600002,-9.7355512434999998,0.66424671336999996,-0.920361543789,-1.33922200523,-0.588119859426,-0.3282755513,0.6651637374,-0.6393295558,0.11461534769,0.5235988,0,0,1
2017-06-25 00:28:34.041,0.38608913904000003,-9.678573697500001,-0.22556297842500014,1.03242066645,-1.86789925263,0.137865841504,-0.5933525153,0.4985434619,-0.426677569,0.4372224241,0.5235988,0,0,1
2017-06-25 00:28:34.541,0.78689567722499998,-9.5839344949999994,-0.084244815350000127,-0.249693842589,-0.201578949603,0.0934828029645,-0.6397079953,0.3265437182,-0.3198155058,0.6170028733,0.5235988,0,0,1
2017-06-25 00:28:35.041,-0.43809602765175876,-8.5471871512562814,-2.4574586457788947,-0.32282016036,-0.112277594889,-0.00835193339045,-0.7158402582,0.3395541524,-0.2610257871,0.5509223534,0.5235988,0,0,1
2017-06-25 00:28:35.541,-0.692615735565,-7.8362287900750003,-4.3299440234999995,-0.169243268402,0.715281855023,-0.0998125893205,-0.753833346,0.3827448739,-0.2580348153,0.4647001338,0.5235988,0,0,1
2017-06-25 00:28:36.041,2.7062277559798988,-9.2666077257989947,1.2014333144070353,1.04565518639,1.95828371315,0.522375089075,-0.4817689798,0.4854506807,-0.574208733,0.4200159104,0.5235988,0,0,1
2017-06-25 00:28:36.541,0.47453561179104481,-9.2852647154228851,0.33488570025870645,-1.1170715827,-0.222170718133,-0.91539147837,-0.4023569293,0.6102979516,-0.621282495,0.244725108,0.5235988,0,0,1
2017-06-25 00:28:37.041,1.3120516234115001,-9.8052223700849996,-0.72300854679500015,0.850714797954,0.880021342008,0.60904365128,-0.4179127276,0.6000634874,-0.6350381219,0.2165475149,0.5235988,0,0,1
2017-06-25 00:28:37.541,1.3000864785728641,-11.069335406030152,0.41429025849246232,-0.823638859222,0.0306534150225,-0.51069505922,-0.208671978,0.6138010403,-0.7193551068,0.2249871184,0.5235988,0,0,1
2017-06-25 00:28:38.041,0.81554590266019888,-8.5881948549751268,-0.25764928686567151,0.410362971668,-0.0403150729698,-0.0367677722829,-0.4308208898,0.6522430579,-0.6035272299,0.14661216675,0.5235988,0,0,1
2017-06-25 00:28:38.541,1.9107201892984924,-9.8645081748743699,0.2783758967939699,0.163733324385,0.153895266698,0.40707608156,-0.2400915498,0.6011860671,-0.7212299084,0.2380761088,0.5235988,0,0,1
2017-06-25 00:28:39.041,0.63797336072499999,-9.5651335740000007,-1.1086186659999999,-0.29159074822,-0.569387996395,-0.866834726598,-0.4465354095,0.6440500741,-0.5941214519,0.15354393603,0.5235988,0,0,1
2017-06-25 00:28:39.541,1.5730009833000003,-8.8272639916499998,1.7937978587985,0.72523170485,1.13819039223,0.78861474609,-0.3223507071,0.5918385717,-0.7062399837,0.17426000699,0.5235988,0,0,1
2017-06-25 00:28:40.041,0.38733454653850002,-8.7571737519999999,0.22115611354999998,-0.92275937753,-0.5013201614,-0.823644178193,-0.2648817204,0.5801116267,-0.5591739065,0.0726492218253,0.5235988,0,0,1
2017-06-25 00:28:40.541,1.8286573637600001,-10.293447153500001,-0.67001874184200005,0.802237899115,0.468920596971,0.601212610965,-0.3412087549,0.649428934,-0.6620571125,0.11101287023,0.5235988,0,0,1
2017-06-25 00:28:41.041,2.337108062365,-10.822482986000002,0.61270589369999995,-0.906043200716,-0.550978904627,-0.989863632975,-0.2415857003,0.6480135748,-0.6955907403,0.12831334886,0.5235988,0,0,1
2017-06-25 00:28:41.541,1.1859198359597991,-8.7929716165829142,-0.35895206314070355,0.742578392221,-0.769635234638,0.321423710675,-0.521056897,0.6065360826,-0.5604555545,0.20341708982,0.5235988,0,0,1
2017-06-25 00:28:42.041,3.0690859260720003,-10.789647307499999,0.26317673012500004,-0.43774546732,-0.970235433173,-0.26306678422,-0.4803458021,0.5379568757,-0.5293057025,0.4344093016,0.5235988,0,0,1
2017-06-25 00:28:42.541,1.0882130927165001,-8.4677236336850008,-0.31213092127499975,0.672463968645,-0.795295889265,-0.73517623064,-0.7717547895,0.2330627659,-0.3230661703,0.4815426118,0.5235988,0,0,1
2017-06-25 00:28:43.041,1.70895428126,-10.154512041365001,0.77089694630499994,0.59755527784,0.068541631396,0.938916571129,-0.624917532,0.2747113087,-0.2818476545,0.6688802489,0.5235988,0,0,1
2017-06-25 00:28:43.541,0.74707845254999994,-9.4938218985000002,-1.2614807831935,-0.597720315665,-0.485296056052,-0.912820172185,-0.7498264912,0.19088716049,-0.2750668843,0.5601905478,0.5235988,0,0,1
2017-06-25 00:28:44.041,0.15172869242211057,-9.2680760811055283,1.6359187681105527,0.703830984523,0.815637746764,0.828885270663,-0.6682579677,0.22575976657,-0.3010282266,0.6313985708,0.5235988,0,0,1
2017-06-25 00:28:44.541,0.33008161254000012,-9.0887162835000002,0.70856656266499984,-0.98029708077,-0.5346407121,-0.868937553979,-0.7093392352,0.2561426619,-0.3014263089,0.5679725076,0.5235988,0,0,1
2017-06-25 00:28:45.041,1.0958412375650002,-10.277496274280002,-0.62282486069500009,0.73443091974,0.084177110868,0.653841931317,-0.7363869254,0.1854507732,-0.2424466629,0.597412239,0.5235988,0,0,1
2017-06-25 00:28:45.541,2.1596457761572863,-10.524390251758794,1.3105932612562814,-0.778377422531,-1.34416132373,-1.04987682503,-0.7300273445,0.157856840218,-0.15709048658,0.6210482658,0.5235988,0,0,1
2017-06-25 00:28:46.041,0.17080900277611938,-9.9944527341592035,0.28417325463184068,0.846397048003,-1.24648195773,0.291900346131,-0.7489855191,-0.2491829225,0.128458853584,0.5926479811,0.5235988,0,0,1
2017-06-25 00:28:46.541,2.0569147196499999,-10.718299613000001,0.68052088212000006,-0.602390340975,-0.938218192488,-0.615336543144,-0.6620594,-0.3065140316,0.3372603319,0.5810351674,0.5235988,0,0,1
2017-06-25 00:28:47.041,0.10330916111699999,-9.1358981716999992,0.26346412237499989,0.7573186734,-1.20675008554,0.0206952440302,-0.430272344,-0.638236955,0.4791124538,0.4076621012,0.5235988,0,0,1
2017-06-25 00:28:47.541,0.72999001299650002,-10.43296898,0.3087060571850001,-0.0256222529866,-0.0291713283184,-0.0446919377562,-0.3826196187,-0.5328561503,0.6613456153,0.3592315046,0.5235988,0,0,1
2017-06-25 00:28:48.041,0.68740674656281386,-9.2471106190954782,-0.99555792715075331,-0.166615992322,-0.708271795804,-0.640589563201,-0.2422901151,-0.7532940825,0.518710842,0.3130936259,0.5235988,0,0,1
2017-06-25 00:28:48.541,0.93774598605999993,-8.9763778858399998,1.5533618306749997,0.785026624338,0.87784397719,0.84883555624,-0.3082689026,-0.6053338727,0.6349135672,0.3524969275,0.5235988,0,0,1
2017-06-25 00:28:49.041,0.73688764145000007,-10.168331248499999,-0.49827184676999997,-0.72161163817,-0.830027203062,-0.938618446026,-0.2856430143,-0.7279479922,0.5184775754,0.3213607222,0.5235988,0,0,1
2017-06-25 00:28:49.541,0.043206154805000029,-9.0377862224565,0.78168648754500003,0.65776011829,0.342702844297,0.72528493961,-0.2321688749,-0.703148328,0.5890872558,0.3040830985,0.5235988,0,0,1
2017-06-25 00:28:50.041,0.83373028401500004,-10.349801898499999,0.66352821899000003,-1.01446941342,-0.746233392588,-0.96198382869,-0.24757043659,-0.6900836769,0.610767834,0.2587183588,0.5235988,0,0,1
2017-06-25 00:28:50.541,0.65702572760000011,-9.5734203835949998,-0.049768525894999985,0.73015605629,-0.86028667112,0.382773752353,-0.004200356298,-0.6852283498,0.5051526841,0.116224212003,0.5235988,0,0,1
2017-06-25 00:28:51.041,2.0277752654120609,-11.005608682412062,0.58639468406180906,-0.520377361196,-1.02776401969,-0.586336772839,-0.0658653981082,0.7197497575,-0.6727626919,0.09997568149,0.5235988,0,0,1
2017-06-25 00:28:51.541,-0.18593733115000005,-7.8709805243999993,-0.39599254753000013,0.526570103616,-0.67202209881,-0.25952124662,-0.4582973321,0.6620394213,-0.5400122159,0.2289731152,0.5235988,0,0,1
2017-06-25 00:28:52.041,1.2696717578099999,-10.532673639,0.18070423552000009,0.362735633063,0.318821076498,0.631999111984,-0.283685457,0.6284848711,-0.6236112651,0.3598467819,0.5235988,0,0,1
2017-06-25 00:28:52.541,0.61186763145850009,-10.109078486,0.30304182160000009,-0.19515333144,-1.77494881169,-0.86485965992,-0.4844665207,0.6124921325,-0.5049023094,0.3289099247,0.5235988,0,0,1
2017-06-25 00:28:53.041,-0.22322781950299994,-8.8730567378000007,1.536896068735,0.57067630945,-0.693604069185,0.592694809125,-0.5843902293,0.4339742478,-0.3629266135,0.5707609631,0.5235988,0,0,1
2017-06-25 00:28:53.541,-0.20235520137000004,-9.7300666359999983,0.51191150113700001,-0.953295676085,-0.84562541115,-0.990060605455,-0.6818554639,0.3057779785,-0.2802678404,0.584045709,0.5235988,0,0,1
