,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:28:18.941,3.00766566,-6.2239974,-0.40984773975,-1.110081664,-1.04473420375,-1.3342593825,-0.532842766,-0.60839486,0.156541652,0.566196675,0.5235988,0,1,0
2017-06-25 00:28:19.041,1.98391452175,-2.620690385,-1.61807526875,0.218002329125,-0.8433948096,-0.2041076684,-0.510380742,-0.667177541,0.1441391545,0.522788045,0.5235988,0,1,0
2017-06-25 00:28:19.141,5.8414528534,-8.99958567575,-2.39687577875,1.353344578,1.9928712935,1.01239320075,-0.5122984845,-0.622220186,0.1730457305,0.5646274865,0.5235988,0,1,0
2017-06-25 00:28:19.241,2.73528768976,-8.80894053902,-1.62417381073,0.92580449125,1.05735118325,1.0118076065,-0.5176836745,-0.5471714905,0.197944628,0.6267141285,0.5235988,0,1,0
2017-06-25 00:28:19.341,5.11422663333,-8.82669136154,0.794225357641,0.36762272105,1.607201482,1.376768505,-0.543676649,-0.451200003,0.21785365,0.6726246705,0.5235988,0,1,0
2017-06-25 00:28:19.441,4.6476553375,-7.11290893,0.7640711316,0.502150652,-0.0358013571,0.9492018155,-0.559672142,-0.391682931,0.2459041215,0.6874873085,0.5235988,0,1,0
2017-06-25 00:28:19.541,3.1727423775,-8.06133675,0.193876837,0.63883464425,-0.40882755125,0.549104994,-0.5491975735,-0.375296253,0.2885925025,0.6885342525,0.5235988,0,1,0
2017-06-25 00:28:19.641,2.9711416075,-10.1604516625,0.92184305125,0.36094157475,-0.037478299205,0.512957602,-0.537766242,-0.363691089,0.3180231285,0.690886439,0.5235988,0,1,0
2017-06-25 00:28:19.741,4.6630433625,-12.4882311375,-0.4551136285,0.14970025375,-0.539522475875,0.549025144068,-0.5349933965,-0.3503091025,0.3504965545,0.6841504105,0.5235988,0,1,0
2017-06-25 00:28:19.841,5.395500195,-11.84331225,-4.1849974625,-1.48736675975,-0.63950009875,-0.86146850675,-0.5405454705,-0.386927952,0.3542455995,0.6571549325,0.5235988,0,1,0
2017-06-25 00:28:19.941,1.93972638588,-9.761321605,2.51285458625,-1.09727835825,0.403770109913,-2.0324790225,-0.5568395455,-0.450913632,0.2719413495,0.641547331,0.5235988,0,1,0
2017-06-25 00:28:20.041,1.5476018155,-8.00529334,-2.17868947783,-1.12887404725,-1.30159895975,-1.753441395,-0.538356938,-0.532120041,0.2149238065,0.616015554,0.5235988,0,1,0
2017-06-25 00:28:20.141,3.61570122,-6.3152476225,-0.770058695925,-1.25302092,-1.241468657,-1.2695773625,-0.525023161,-0.6158113975,0.164084073,0.563181507,0.5235988,0,1,0
2017-06-25 00:28:20.241,1.9261945395,-4.36366587,-2.4379503675,-0.564756439075,-1.04891324625,-0.474228252,-0.5121904445,-0.683684977,0.140726577,0.500045892,0.5235988,0,1,0
2017-06-25 00:28:20.341,4.22385666,-4.4564729375,-5.12318655337,1.09916823525,0.551127967605,0.825081566438,-0.505898833,-0.687492713,0.16470405,0.493695635,0.5235988,0,1,0
2017-06-25 00:28:20.441,6.8650244575,-9.92250654,-2.47405525025,1.385419389,0.922716775375,0.81911910125,-0.5130058685,-0.6207966205,0.2053906935,0.5555767395,0.5235988,0,1,0
2017-06-25 00:28:20.541,2.33508426275,-8.3616722525,-1.22187914637,1.29587608,1.4585659665,1.06855741825,-0.514945679,-0.5509886215,0.250081386,0.6063073585,0.5235988,0,1,0
2017-06-25 00:28:20.641,3.015209931,-7.7971061025,1.57592291143,0.7723777012,2.718134935,1.4383362025,-0.535990399,-0.432198944,0.261579776,0.6746576495,0.5235988,0,1,0
2017-06-25 00:28:20.741,2.67511717163,-9.117839736,0.80634325575,0.682940859,-0.68461779404,0.625711916325,-0.5476219715,-0.362313651,0.2898553295,0.6960246515,0.5235988,0,1,0
2017-06-25 00:28:20.841,3.882506436,-8.520222455,0.461520283,-0.062100049875,0.05552537125,-0.03034464774,-0.514749481,-0.3686422305,0.3256284045,0.7020539565,0.5235988,0,1,0
2017-06-25 00:28:20.941,2.79325150275,-8.263895485,2.17186368098,0.078975936425,0.84041359615,0.20724860712,-0.531366123,-0.3378632075,0.29881056,0.7169699685,0.5235988,0,1,0
2017-06-25 00:28:21.041,1.720342613,-9.49200179,1.798240628,0.134661017675,0.5104288765,0.437388788125,-0.541936832,-0.3051193685,0.293416873,0.7259040225,0.5235988,0,1,0
2017-06-25 00:28:21.141,2.21490184864,-10.1801844574,1.39365580605,-0.354607828256,0.745416291795,-2.21135067044,-0.5411726695,-0.3071226635,0.2634715895,0.7360270875,0.5235988,0,1,0
2017-06-25 00:28:21.241,3.97208019413,-8.5458491375,0.6821614675,-0.761589577805,1.05670000878,0.264674912324,-0.5553395775,-0.302064896,0.1810002945,0.7531453135,0.5235988,0,1,0
2017-06-25 00:28:21.341,3.352548446,-12.226455335,2.6211693575,-0.379970104564,0.977034792769,-0.736297877513,-0.592923153,-0.261558341,0.14119523925,0.7481021395,0.5235988,0,1,0
2017-06-25 00:28:21.441,5.30017844985,-11.2881363902,0.765004307195,-1.3862192322,0.211620466951,-2.06644826268,-0.60589703,-0.2866329095,0.063109673635,0.7384821075,0.5235988,0,1,0
2017-06-25 00:28:21.541,2.40103787462,-9.53801217692,0.717032026667,-0.771351879744,-0.611943521308,-2.04336993846,-0.6157120235,-0.362908395,-0.030017400705,0.698125854,0.5235988,0,1,0
2017-06-25 00:28:21.641,4.95266690244,-5.07849314878,-2.28841203771,0.494187936951,3.41290917561,-0.489175945854,-0.588823256,-0.3412118865,-0.11035441195,0.722436429,0.5235988,0,1,0
2017-06-25 00:28:21.741,10.8117173625,0.2414778609,-0.2709365275,-2.1727032481,,-1.4092159925,-0.545239217,-0.15918407935,-0.275252398,0.767500016,0.5235988,0,1,0
2017-06-25 00:28:21.841,8.180908095,-2.8058253735,,0.350485423505,3.55096507949,,-0.5102987555,-0.04209189515,-0.528066212,0.6713428375,0.5235988,0,1,0
2017-06-25 00:28:21.941,1.51481922349,-3.52319669231,9.17538160256,2.3174791225,3.757039775,-2.9884418575,-0.310155107,-0.05494757015,-0.747202779,0.580080401,0.5235988,0,1,0
2017-06-25 00:28:22.041,3.1413077925,-1.46653039125,8.2700027875,2.0258777625,1.5666621025,-0.63521457775,-0.14140820925,-0.0916615837,-0.8175996085,0.549339771,0.5235988,0,1,0
2017-06-25 00:28:22.141,3.784550135,0.793170625525,7.32804167,1.07132569475,0.409226825057,0.090022446635,-0.0606131868,-0.13341675625,-0.818262612,0.55560597,0.5235988,0,1,0
2017-06-25 00:28:22.241,2.7114017325,2.636677115,8.1824648475,0.50949723925,0.31324191925,-0.044745042965,-0.0441333198,-0.1643586675,-0.811926621,0.558329059,0.5235988,0,1,0
2017-06-25 00:28:22.341,1.42216265418,3.5031952,8.659911925,0.179592390425,0.028321668475,0.1215382916,-0.0284082314,-0.1728871815,-0.8096599815,0.5601160285,0.5235988,0,1,0
2017-06-25 00:28:22.441,1.99319521341,3.9390289075,8.782596855,0.0877332917,-0.033911471765,0.4557286625,-0.014111220975,-0.180992803,-0.800614052,0.5709738775,0.5235988,0,1,0
2017-06-25 00:28:22.541,1.9007474625,4.107398815,9.2862695625,0.140570240012,-0.087067836305,0.33224724975,-0.01153926885,-0.190710395,-0.7895254895,0.5831855125,0.5235988,0,1,0
2017-06-25 00:28:22.641,2.3983726625,4.23547246,8.713201185,0.106578911905,-0.2958869115,0.305150013,-0.010106698195,-0.206638015,-0.779785481,0.5908335745,0.5235988,0,1,0
2017-06-25 00:28:22.741,2.419568595,4.0862627425,9.134485125,0.00617540143,-0.0245152787625,0.19199642775,-0.0150698447,-0.2157416635,-0.772716405,0.5967667645,0.5235988,0,1,0
2017-06-25 00:28:22.841,2.713677,4.10769819,8.320657345,-0.04415944374,0.2019249842,0.0650014253175,-0.015620822575,-0.215551949,-0.769390796,0.6010945925,0.5235988,0,1,0
2017-06-25 00:28:22.941,2.97649616429,3.94878861429,8.68990117857,-0.109058199964,0.245685157929,-0.0172637453893,-0.00704602028571,-0.207297117143,-0.769457568571,0.604079048571,0.5235988,0,1,0
2017-06-25 00:28:23.041,,,,,,,,,,,,0,0,0
2017-06-25 00:28:23.141,1.75769665172,3.76464052414,9.82750887931,-0.176211888796,-0.0882083224615,-0.220807461538,0.154993085,0.142273515,0.9066877,0.365585475,0.5235988,0,0,1
2017-06-25 00:28:23.241,2.6918823175,2.13599825,8.31269401,-0.1199944402,-1.127623004,0.256412251825,0.170070906,0.134822461,0.904634201,0.36640618,0.5235988,0,0,1
2017-06-25 00:28:23.341,2.26383243425,-2.82534479075,5.6860160825,0.572901582875,,2.07528096425,0.315634597,0.06971369165,0.8821679965,0.3316589565,0.5235988,0,0,1
2017-06-25 00:28:23.441,3.30069629875,-5.469506275,3.537623605,1.205374494,,,0.568400174,-0.0593328646,0.7962917715,0.16451999415,0.5235988,0,0,1
2017-06-25 00:28:23.541,,-4.229425055,3.48523256235,1.9502556725,-1.05088299037,,-0.5309462895,0.145249019,-0.572315003,0.09284895547,0.5235988,0,0,1
2017-06-25 00:28:23.641,,1.03366590513,-4.66261187949,1.30005580641,0.462172298359,0.239644892154,-0.6300719495,0.1668766805,-0.726254023,0.21742185,0.5235988,0,0,1
2017-06-25 00:28:23.741,7.726812365,-3.51888258825,-5.6328466575,-2.89336196625,1.050962848,-0.2244172847,-0.6071541665,0.1973490325,-0.747569615,0.17583051,0.5235988,0,0,1
2017-06-25 00:28:23.841,7.334508065,-4.51395340838,0.77909991725,-1.3019982335,-0.9817823791,0.40001695985,-0.6242108475,0.2889122455,-0.7166243105,0.1124166189,0.5235988,0,0,1
2017-06-25 00:28:23.941,5.3174226255,-7.35965578615,0.099393328,-0.974861661075,0.397222051725,1.5801574815,-0.630805303,0.359418387,-0.676738801,0.11908708965,0.5235988,0,0,1
2017-06-25 00:28:24.041,9.3690247439,-9.55893226829,0.48496226861,-0.337251458475,0.93325755875,0.2691090975,-0.580317365,0.426722443,-0.6843878875,0.11195161425,0.5235988,0,0,1
2017-06-25 00:28:24.141,4.36593654682,-4.50380373718,0.348567473103,0.649508500185,-0.896737516045,-0.169956631,-0.5743754195,0.415409788,-0.694320883,0.1225778842,0.5235988,0,0,1
2017-06-25 00:28:24.241,4.5753257545,-3.8435873925,1.2178075925,0.17719677225,0.68315379755,2.78907219195,-0.572148115,0.4344694025,-0.676487699,0.1548218615,0.5235988,0,0,1
2017-06-25 00:28:24.341,5.93072722318,-12.0739525245,3.45810894625,1.75682186925,-0.54934455675,2.948993805,-0.461599535,0.469512327,-0.6893938025,0.2981366965,0.5235988,0,0,1
2017-06-25 00:28:24.441,0.0969982885,-12.1946017,0.91519689025,0.125158350825,-0.7112359129,1.66714548143,-0.4175818625,0.4920586885,-0.63773008,0.419564431,0.5235988,0,0,1
2017-06-25 00:28:24.541,1.26169634325,-8.53309564,1.77351202375,-0.0141011082146,-0.377327945137,-0.0651819105122,-0.426986455,0.4786974815,-0.6240480085,0.4461619585,0.5235988,0,0,1
2017-06-25 00:28:24.641,1.917632334,-8.760862125,2.149470231,0.247125262974,-0.508364951282,0.216111752692,-0.434731733,0.46672171,-0.6129242285,0.4662894695,0.5235988,0,0,1
2017-06-25 00:28:24.741,1.18547484125,-8.949529875,1.3036690525,0.0877599083,-0.171207683375,0.28063473575,-0.435279502,0.4580268575,-0.604448012,0.485142475,0.5235988,0,0,1
2017-06-25 00:28:24.841,2.6900860775,-8.89821645,1.514071535,-0.0146464523415,-0.261480732098,0.34995673,-0.435107461,0.457256942,-0.595531752,0.4969017505,0.5235988,0,0,1
2017-06-25 00:28:24.941,3.75708483171,-8.78282907317,1.38706684707,-0.28281742075,-0.3648544355,0.27807939275,-0.447040691,0.455457791,-0.5814945445,0.5045041115,0.5235988,0,0,1
2017-06-25 00:28:25.041,6.54475039,-11.0830133125,0.64420040425,-0.99296197625,-1.57243823625,-0.307758592243,-0.48716912,0.4487107145,-0.5488035635,0.5092939005,0.5235988,0,0,1
2017-06-25 00:28:25.141,2.32574367325,-12.1198172375,1.4309044805,-1.71207684615,-2.01740704615,-1.47658165282,-0.5949437775,0.410612741,-0.487404466,0.487807316,0.5235988,0,0,1
2017-06-25 00:28:25.241,2.9334799125,-10.062315675,2.327420225,-1.01229321902,-2.13490230488,-2.0886257122,-0.7077521445,0.334589078,-0.4356343915,0.44218386,0.5235988,0,0,1
2017-06-25 00:28:25.341,0.7754950697,-7.8974236641,1.98012853846,0.317096767728,-2.26234825385,-1.86547907179,-0.766199212,0.2170930895,-0.408740112,0.443865492,0.5235988,0,0,1
2017-06-25 00:28:25.441,-0.818976969,-5.119174835,0.2569856141,1.4062880025,-1.56788654125,-0.23048621855,-0.7922939825,0.11174610925,-0.361099255,0.4779505845,0.5235988,0,0,1
2017-06-25 00:28:25.541,5.10151159232,-11.4230461325,-6.27890328,1.1425291465,-1.5650650165,0.3783498087,-0.7739635295,0.0703595654,-0.2997036,0.55241268,0.5235988,0,0,1
2017-06-25 00:28:25.641,0.6921007911,-9.0447317975,-2.62440266758,0.177329849,-0.023104516225,-0.08232980855,-0.7714217385,0.03609171485,-0.2779019795,0.5712567055,0.5235988,0,0,1
2017-06-25 00:28:25.741,4.6231663235,-7.63316709715,4.6499904875,0.30477736295,-0.91590255135,-0.01706220935,-0.7785659175,0.01879518295,-0.2488981805,0.5756229755,0.5235988,0,0,1
2017-06-25 00:28:25.841,2.1149221098,-10.5978420925,-0.859153413692,0.77724880625,-1.50184700925,0.22130296635,-0.7648589605,-0.0218423371141,-0.1937501795,0.613507849,0.5235988,0,0,1
2017-06-25 00:28:25.941,1.8004560062,-9.3715919875,-1.00884213557,0.179938423782,0.233494062675,0.1321589163,-0.7547754655,-0.03613324485,-0.166091039,0.6335433725,0.5235988,0,0,1
2017-06-25 00:28:26.041,3.92058724,-8.444120725,-0.07244934525,-0.268496876515,0.541385747,0.0663855669075,-0.7542186915,-0.01583122985,-0.183002105,0.6303484595,0.5235988,0,0,1
2017-06-25 00:28:26.141,3.366918605,-8.8996535125,-1.05422777625,-0.104742262967,0.354872643375,0.173416986875,-0.7516495885,0.00321912781,-0.201075713,0.628125741,0.5235988,0,0,1
2017-06-25 00:28:26.241,1.8451231285,-9.61750065,-2.48573101575,-0.49517670775,0.588952302275,-0.159841750475,-0.7608351655,0.02083794505,-0.2080191045,0.614218161,0.5235988,0,0,1
2017-06-25 00:28:26.341,4.9446976175,-9.4225461675,-4.90949087,-0.6734648105,0.96240439825,-0.531803225,-0.7684222555,0.0454322208,-0.248941199,0.587457006,0.5235988,0,0,1
2017-06-25 00:28:26.441,2.44457813179,-6.93106399487,-2.27115412385,-0.443908172308,0.727861985974,-1.06477900513,-0.7764591305,0.0368058435,-0.3089664265,0.5475043655,0.5235988,0,0,1
2017-06-25 00:28:26.541,2.1750969791,-7.58586537,-4.270320015,-0.36613210425,0.215606695375,-0.081105381,-0.78368663,0.02934413755,-0.3311140655,0.5246391195,0.5235988,0,0,1
2017-06-25 00:28:26.641,3.31546656829,-7.26806675366,-2.99383292927,-0.47673035375,0.8138220975,0.387852482,-0.7839141825,0.0662059143,-0.3537443855,0.505711815,0.5235988,0,0,1
2017-06-25 00:28:26.741,3.396077965,-6.6878528025,-3.5589991775,-0.527402148537,0.68949995122,0.741853213171,-0.7820140545,0.11356156175,-0.3614470705,0.4946034145,0.5235988,0,0,1
2017-06-25 00:28:26.841,3.82048618974,-6.06627768462,-3.79285133077,-0.157845393425,0.84331496025,0.50369449475,-0.7740554395,0.166470725,-0.3726050215,0.483838888,0.5235988,0,0,1
2017-06-25 00:28:26.941,5.17738989683,-11.6178897439,-4.27318234146,-0.296738687875,1.44632163725,0.627788124155,-0.7467715395,0.2191536925,-0.4019439495,0.4818019125,0.5235988,0,0,1
2017-06-25 00:28:27.041,2.95838812363,-7.612749475,3.16022840753,0.484722607667,2.55490176923,0.476969236744,-0.704503515,0.285255634,-0.457551944,0.459728611,0.5235988,0,0,1
2017-06-25 00:28:27.141,3.61228833903,-8.170070525,0.1395697689,0.399739090488,1.66543669756,1.07674799844,-0.625073806,0.340863283,-0.5291251585,0.4606966655,0.5235988,0,0,1
2017-06-25 00:28:27.241,5.88462316575,-7.9650569175,1.64106746,0.6390742045,1.24615343875,1.242693088,-0.549262422,0.3987900695,-0.549210717,0.486732058,0.5235988,0,0,1
2017-06-25 00:28:27.341,2.88647766315,-8.636560515,0.517743365975,0.7802566685,0.510002988975,0.42977600575,-0.504621098,0.4077539995,-0.577346595,0.495546065,0.5235988,0,0,1
2017-06-25 00:28:27.441,1.85460496354,-9.09739,0.628723358718,0.361269180256,0.713119644103,0.713146948974,-0.4646831845,0.418673043,-0.5880210345,0.5126424125,0.5235988,0,0,1
2017-06-25 00:28:27.541,6.07896878049,-8.4447807439,0.541800173683,-0.18441026685,0.20304294445,0.499888108838,-0.446057938,0.441583827,-0.5865710025,0.511797851,0.5235988,0,0,1
2017-06-25 00:28:27.641,2.8767778095,-13.6891537875,-2.29263255588,-1.54525269683,-0.553293119268,-1.10105488002,-0.47706167,0.447616068,-0.5723214245,0.4935412925,0.5235988,0,0,1
2017-06-25 00:28:27.741,-2.7562484475,-14.6966189,-1.43210198768,-2.07693129,0.86458283795,-1.905617135,-0.5662462275,0.458696892,-0.565013426,0.3845689875,0.5235988,0,0,1
2017-06-25 00:28:27.841,0.679467055983,-8.6417696975,0.27177485385,-1.31482817,-0.023557031075,-1.5440899575,-0.61421139,0.466603526,-0.5740687555,0.273170163,0.5235988,0,0,1
2017-06-25 00:28:27.941,2.18521592201,-3.35081208,1.118833419,-0.373079428133,-1.11732178625,-0.810494834,-0.6704760155,0.4500467725,-0.544703508,0.2252566925,0.5235988,0,0,1
2017-06-25 00:28:28.041,-0.37086879035,-3.692102425,0.3015928603,1.4300845855,-0.1775161743,0.174082440675,-0.6919882795,0.4162890305,-0.533377125,0.250862167,0.5235988,0,0,1
2017-06-25 00:28:28.141,9.1105349075,-12.0714378875,-9.07598692,1.3482959999,0.84896757,0.148051291128,-0.6493950525,0.381791414,-0.5752696435,0.317656342,0.5235988,0,0,1
2017-06-25 00:28:28.241,2.62395894103,-14.3036712949,-2.17830105564,-0.228240554268,-0.300096470107,-0.0485098810732,-0.6417648165,0.381762165,-0.583209907,0.3196504205,0.5235988,0,0,1
2017-06-25 00:28:28.341,-6.18495855625,-4.22637134875,3.17465837625,0.29820473359,2.41916304256,0.583687383897,-0.6030502735,0.401840206,-0.62382262,0.2893420735,0.5235988,0,0,1
2017-06-25 00:28:28.441,6.48641415122,-11.3796145122,3.30518551268,0.996270424146,1.64907632153,1.14743530732,-0.505362543,0.4402099635,-0.6649014965,0.3278630025,0.5235988,0,0,1
2017-06-25 00:28:28.541,2.65177801538,-8.7297237359,1.81554771462,0.696766571026,1.8615204641,0.633975132821,-0.407712207,0.4577230325,-0.717642073,0.329153489,0.5235988,0,0,1
2017-06-25 00:28:28.641,3.426015715,-8.4662149025,1.8532063015,0.524882515,1.4550789805,0.34893680525,-0.325648416,0.4743415495,-0.755723973,0.3120626205,0.5235988,0,0,1
2017-06-25 00:28:28.741,2.9307256675,-9.223280575,1.38180657775,0.11467081666,1.1370990465,0.34151035525,-0.2845701375,0.4968026705,-0.7661780495,0.2914445685,0.5235988,0,0,1
2017-06-25 00:28:28.841,4.39456167,-10.9330251,-1.18379833165,-0.65789321065,0.88843266475,-0.335122009157,-0.249919715,0.519994159,-0.7732937335,0.2624386495,0.5235988,0,0,1
2017-06-25 00:28:28.941,1.6857944488,-13.8723129,-1.02680479287,-2.7752573975,-0.46791975045,-1.3985421135,-0.286320814,0.5782175525,-0.7363075665,0.198068221,0.5235988,0,0,1
2017-06-25 00:28:29.041,1.06147270475,-12.4464381,1.0232721476,-2.35871061,0.747862427825,-1.90050645,-0.347783909,0.651317233,-0.6670601495,0.0873175436,0.5235988,0,0,1
2017-06-25 00:28:29.141,1.40743328682,-6.53415251,1.40078713,-0.9917641605,-1.178995955,-1.16786958625,-0.4117896345,0.6731734995,-0.613374593,0.0154795036,0.5235988,0,0,1
2017-06-25 00:28:29.241,-0.399070150168,-3.3152460475,1.068657762,0.100004240425,-1.012153637,-0.40672472025,-0.479786894,0.666994345,-0.569221752,0.02583894345,0.5235988,0,0,1
2017-06-25 00:28:29.341,2.87462227615,-7.3747444075,-4.38773588848,1.733397935,-0.321706475875,0.79899581025,-0.4862004845,0.6451600095,-0.583386299,0.07853286355,0.5235988,0,0,1
2017-06-25 00:28:29.441,4.7960867185,-12.037668105,-8.529383365,-0.486765380167,-0.360595537575,-0.37768436234,-0.48316053,0.6279424815,-0.6001123105,0.1087644012,0.5235988,0,0,1
2017-06-25 00:28:29.541,1.95271936305,-9.49421709738,0.62641732925,-0.731119623925,0.690340696,-0.0026351896125,-0.491831068,0.647604592,-0.5747187605,0.0898255002,0.5235988,0,0,1
2017-06-25 00:28:29.641,3.68918996128,-9.96954550256,1.41207904026,0.735205851795,-0.00125583171795,0.529905146923,-0.4599119405,0.644351289,-0.6052842675,0.08159973055,0.5235988,0,0,1
2017-06-25 00:28:29.741,0.279925221829,-8.49624457317,-0.636199009129,0.747150880244,0.510392524146,0.517741721707,-0.431238643,0.6371155135,-0.629074637,0.109647587,0.5235988,0,0,1
2017-06-25 00:28:29.841,3.455773815,-8.55369289,-0.476668778425,0.538723253333,0.687948474359,0.589065601282,-0.381160514,0.634811927,-0.6587933205,0.1322411855,0.5235988,0,0,1
2017-06-25 00:28:29.941,2.9404086,-8.7962929359,-0.962429426154,0.2292085454,0.8703855815,0.46669532325,-0.341504069,0.6359848815,-0.6786895695,0.1344291295,0.5235988,0,0,1
2017-06-25 00:28:30.041,2.80754715854,-8.62686067073,0.265146204268,-0.364161718195,1.04215744561,0.398934053659,-0.291717345,0.654271028,-0.68894317,0.1089568554,0.5235988,0,0,1
2017-06-25 00:28:30.141,0.88543875085,-10.102192775,0.24902215995,-0.33500598,0.879080140513,0.315649841513,-0.2490357585,0.6737752565,-0.689854215,0.0886097549,0.5235988,0,0,1
2017-06-25 00:28:30.241,0.1383722585,-10.3210975125,-1.85386496402,-0.514859172195,1.23219776488,0.348502476829,-0.200014415,0.69754958,-0.684589618,0.0657617087,0.5235988,0,0,1
2017-06-25 00:28:30.341,0.7244934423,-8.8196597125,-1.81716128,-0.65810615125,1.21660733675,0.3204021895,-0.1424065812,0.726337437,-0.6716961065,0.02319114505,0.5235988,0,0,1
2017-06-25 00:28:30.441,1.285466913,-8.24455575,-1.8166223975,-0.4294299705,0.479951136,0.37970734,-0.0556615574,0.3721484655,-0.3292569445,0.002478032983,0.5235988,0,0,1
2017-06-25 00:28:30.541,1.2699591585,-8.558722375,-2.38795431,0.04650183666,0.22282019955,0.19055905095,0.0369138945,-0.3781897955,0.3249897135,0.001206443545,0.5235988,0,0,1
2017-06-25 00:28:30.641,0.204774178295,-8.9656361875,-2.4004683,0.120846219425,0.0599439837625,0.0769795752,0.07109987805,-0.7536833545,0.6533718265,0.00256896307,0.5235988,0,0,1
2017-06-25 00:28:30.741,0.428469012675,-8.861393125,-2.0122356075,0.091113790725,-0.0569361368275,0.186033971,-0.05231983595,0.601140379,-0.525237336,0.003955504305,0.5235988,0,0,1
2017-06-25 00:28:30.841,0.70042349175,-8.9797069875,-1.68878822,0.1497534859,-0.032687039285,0.073891873625,-0.0615622871,0.748099009,-0.6606501085,0.009684886955,0.5235988,0,0,1
2017-06-25 00:28:30.941,0.0997525678475,-9.117779725,-1.6229251925,0.1724587329,-0.0330330744,0.059385003775,-0.0605139747,0.7425951695,-0.666864859,0.01321915515,0.5235988,0,0,1
2017-06-25 00:28:31.041,0.174537054807,-9.1497532875,-1.6318466425,0.0514261892,0.048604669415,0.0408055629,-0.05815957735,0.739076976,-0.670922913,0.01560507725,0.5235988,0,0,1
2017-06-25 00:28:31.141,0.578397243,-9.09119505,-1.5718513775,0.0138147990325,-0.0066279093675,0.0231843739625,-0.05532848855,0.7384483745,-0.6718776895,0.014590595775,0.5235988,0,0,1
2017-06-25 00:28:31.241,0.420295238462,-9.07669460256,-1.5586665,0.0212146337625,-0.0803068378,-0.0204959447625,-0.05699138455,0.737758646,-0.672432408,0.0172413597,0.5235988,0,0,1
2017-06-25 00:28:31.341,0.374521193125,-9.082812575,-1.5057488375,0.0116300665641,-0.00221135068205,-0.0146058345308,-0.05887437885,0.737121301,-0.6729700005,0.0172399654,0.5235988,0,0,1
2017-06-25 00:28:31.441,0.62773464475,-9.09370995,-1.4424005825,0.06617262145,-0.07296023955,-0.007985433035,-0.05997961495,0.7360558415,-0.674003767,0.01847181815,0.5235988,0,0,1
2017-06-25 00:28:31.541,0.52343154,-9.13179065,-1.29265198,0.105514187775,-0.151057774575,-0.022944810775,-0.06405875255,0.7328970355,-0.6769645315,0.02169499205,0.5235988,0,0,1
2017-06-25 00:28:31.641,0.411344625,-9.2071739125,-1.4713204375,0.09885966035,-0.2394299,-0.02603251165,-0.07188880215,0.728715921,-0.680392818,0.02926818775,0.5235988,0,0,1
2017-06-25 00:28:31.741,0.46271779025,-9.189750325,-1.3906681625,0.0539815273,-0.142114088,-0.037291971925,-0.0789891529,0.726100021,-0.682149824,0.03472149255,0.5235988,0,0,1
2017-06-25 00:28:31.841,0.2405797224,-9.1533459625,-1.145777386,-0.0075329250525,0.0535290195375,-0.03303307483,-0.08191505835,0.725045844,-0.682913389,0.03502141405,0.5235988,0,0,1
2017-06-25 00:28:31.941,0.94723026175,-9.0047948875,-0.99345414775,-0.024701606425,0.150126142875,0.0796413851375,-0.07732656425,0.7262673445,-0.6823273935,0.03128454765,0.5235988,0,0,1
2017-06-25 00:28:32.041,1.66190412,-8.9678516625,-0.69084341325,0.13814799045,0.0499621921675,0.16423373725,-0.067895445,0.725009405,-0.6847123915,0.0301715771,0.5235988,0,0,1
2017-06-25 00:28:32.141,1.10925334275,-9.1476576875,-0.859273174,0.166283334675,-0.236129253125,0.112967258,-0.0659830486,0.7191272875,-0.6906081965,0.03926939405,0.5235988,0,0,1
2017-06-25 00:28:32.241,1.992117455,-9.6367206875,-2.3577770975,-0.363071018125,-0.4390391085,-0.16745453079,-0.0845051216,0.7266725555,-0.680154475,0.04501541695,0.5235988,0,0,1
2017-06-25 00:28:32.341,3.2130385875,-10.1357231,-2.31490624575,-0.95143772775,0.201179676075,-1.06014607725,-0.0897643197,0.5985007155,-0.522542318,0.023211485375,0.5235988,0,0,1
2017-06-25 00:28:32.441,1.65046790775,-9.4402094875,-2.069416735,-0.5043599495,-0.1855814613,-1.63483109,0.165665933,-0.763702186,0.6225993685,0.0332071036,0.5235988,0,0,1
2017-06-25 00:28:32.541,3.3654816075,-7.5118593275,-1.9211051375,-0.125131736458,-0.93296476125,-1.26672924,0.240021434,-0.7602708255,0.600614487,0.05601013455,0.5235988,0,0,1
2017-06-25 00:28:32.641,2.8549232925,-6.3659621775,-2.9580887275,0.34316067475,-1.18522456875,-0.758349964,0.3121445735,-0.745737031,0.5868042815,0.04079646285,0.5235988,0,0,1
2017-06-25 00:28:32.741,2.9298275,-5.5399797975,-2.871987805,0.702925856098,-1.0833700722,-0.32250762039,0.1728791095,-0.367295746,0.291880687,0.0132315761975,0.5235988,0,0,1
2017-06-25 00:28:32.841,3.6507882725,-7.100155445,-3.56696262,1.03390199615,-1.03417500795,-0.00677055517179,-0.400023878,0.6942138135,-0.5963198385,0.0450452429,0.5235988,0,0,1
2017-06-25 00:28:32.941,4.03726619231,-8.72376689487,-5.00037112821,0.87435168525,-0.77815383325,-0.077724882025,-0.426608104,0.6639283735,-0.606765175,0.0936545916,0.5235988,0,0,1
