,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:28:29.541,2.0054297557272722,-9.2447031868212122,0.79466266328989887,0.12230489533,0.39708896908,0.304745420855,-0.4691320778,0.6446220176,-0.5962027778,0.0887693459,0.5235988,0,0,1
2017-06-25 00:28:29.791,2.8783345928999999,-8.8690451060000015,-0.81229486056999989,0.484944328444,0.711386472172,0.534900333636,-0.373126416,0.6353252636,-0.6624214442,0.1303279072,0.5235988,0,0,1
2017-06-25 00:28:30.041,1.6374346060297031,-9.6572170594059408,-0.065637768195049462,-0.367846471149,0.974981840693,0.376554019099,-0.2590626784,0.6693779916,-0.688840491,0.09396931484,0.5235988,0,0,1
2017-06-25 00:28:30.291,0.71079392877000003,-8.7782259450000009,-1.920446503,-0.5545404101,0.9692186211,0.3292766682,-0.11647158444,0.5802547152,-0.5368955306,0.0216296839732,0.5235988,0,0,1
2017-06-25 00:28:30.541,0.62378286208799993,-8.7785372949999996,-2.3415867349999999,0.080833875884,0.093536039115,0.14666578736,0.03517047944,-0.3625052616,0.312659674,0.001907080226,0.5235988,0,0,1
2017-06-25 00:28:30.791,0.45756850153900003,-9.0147580650000005,-1.7033619170000001,0.15143575036,-0.029492865995,0.08807400246,-0.06172340952,0.7464898246,-0.6624159794,0.010346900984,0.5235988,0,0,1
2017-06-25 00:28:31.041,0.41569315507373733,-9.1117432626262627,-1.5950588878787879,0.0308770078263,-0.00416210422323,0.0262201828889,-0.05661678376,0.7385995836,-0.6715830164,0.01542026257,0.5235988,0,0,1
2017-06-25 00:28:31.291,0.45445497375000005,-9.0862734100000004,-1.4895106119999999,0.03501878559,-0.041258070506,-0.017450832901,-0.05911659394,0.736784872,-0.6732996948,0.01783926394,0.5235988,0,0,1
2017-06-25 00:28:31.541,0.44677787148514853,-9.1430229950495061,-1.3752629643564358,0.0911446252475,-0.186432188208,-0.0266708191287,-0.0698572687,0.7299760558,-0.6793037766,0.02709596294,0.5235988,0,0,1
2017-06-25 00:28:31.791,0.58876356117171713,-9.1316051212121216,-1.1399325772727273,-0.00162397365758,0.057290777803,0.0111849835384,-0.07981406338,0.7256344106,-0.6825954058,0.03370029068,0.5235988,0,0,1
2017-06-25 00:28:32.041,1.3923207121000001,-9.1437777899999997,-0.97783861990000009,0.0917898911,-0.157515328083,0.104960530384,-0.06888195128,0.7220236906,-0.6873845352,0.03677951412,0.5235988,0,0,1
2017-06-25 00:28:32.291,2.4583918531000002,-9.7874872599999989,-2.3390480462999999,-0.6975648392,-0.08632785379,-1.1390528115,0.01188915052,0.0802194204,-0.0947826698,0.03157047671,0.5235988,0,0,1
2017-06-25 00:28:32.541,3.0603560989999994,-6.6068293010000012,-2.5066036,0.191352268417,-1.0352315306,-0.8953267539,0.2911168768,-0.7485653096,0.591942618,0.04267233084,0.5235988,0,0,1
2017-06-25 00:28:32.791,3.6712989747474745,-7.4773964515151521,-4.0109079353535355,0.9370213605,-0.9708157174,-0.080663521387,-0.3317516228,0.5425007434,-0.4814568412,0.056822872399,0.5235988,0,0,1
2017-06-25 00:28:33.041,2.1475975159900993,-9.6318679331584161,-0.9637701451782178,0.395747414716,0.89525221679,0.181822985307,-0.4148772514,0.6529061888,-0.6232020096,0.107006901,0.5235988,0,0,1
2017-06-25 00:28:33.291,2.6200796336600001,-8.6932027829999985,1.593071251117,0.787272286162,0.725905433798,0.863029036768,-0.2595247244,0.6288527078,-0.7252224084,0.09420929682,0.5235988,0,0,1
2017-06-25 00:28:33.541,3.8328696601300005,-10.517704775,-1.06525683526,-0.861056323887,-0.842513257925,-0.211996114996,-0.2204207564,0.6265394422,-0.7377735642,0.10913020906,0.5235988,0,0,1
2017-06-25 00:28:33.791,1.8868922779900001,-8.9533977119999992,2.3937502619999997,-0.98025981589,-1.84089784,-0.9680048413,-0.4361303462,0.7037880326,-0.5408855474,0.12010048632,0.5235988,0,0,1
2017-06-25 00:28:34.041,-1.6496655814199999,-10.352616091,-1.4517412327499999,1.57116057109,-2.3088016315,0.41416714986,-0.5670498476,0.5716815282,-0.472086207,0.3412257194,0.5235988,0,0,1
2017-06-25 00:28:34.291,2.4218438594999996,-9.0045313040000003,1.0006152759,0.49368076182,-1.42699687375,-0.138435466852,-0.619655183,0.4254053956,-0.381268931,0.5332191288,0.5235988,0,0,1
2017-06-25 00:28:34.541,1.6886098023939393,-9.0067253080808065,1.564189744242424,0.182713160091,-0.409918898727,0.196898730949,-0.6295787704,0.3349187288,-0.3318228204,0.6168979768,0.5235988,0,0,1
2017-06-25 00:28:34.791,-0.096962722693069311,-10.149713797029705,-1.7000371064356437,-0.673538330364,0.00263545597327,-0.00788528486238,-0.6498372202,0.3181687076,-0.3078081912,0.6171077698,0.5235988,0,0,1
2017-06-25 00:28:35.041,-0.035199527959595953,-8.3219673949494961,-1.6315164142424243,-0.329860224967,-0.18501468404,-0.0587319184202,-0.7072944262,0.3352467862,-0.2749477736,0.558150251,0.5235988,0,0,1
2017-06-25 00:28:35.291,-0.83696356234700009,-8.7701547100000017,-3.2751414550000004,-0.3158504964,-0.04026787663,0.041524251789,-0.7243860902,0.3438615186,-0.2471038006,0.5436944558,0.5235988,0,0,1
2017-06-25 00:28:35.541,-0.59897046409999988,-7.5054885430000002,-3.8154339279999991,-0.4881761392,0.437239722646,-0.012797987491,-0.755258037,0.3667598258,-0.2292309026,0.4918393756,0.5235988,0,0,1
2017-06-25 00:28:35.791,-0.78626100703000001,-8.1669690371500003,-4.8444541189999999,0.149689602397,0.9933239874,-0.18682719115,-0.752408655,0.398729922,-0.286838728,0.437560892,0.5235988,0,0,1
2017-06-25 00:28:36.041,2.6239012488888886,-9.3599544033737381,1.6035261190909091,1.37625845202,2.36194590323,0.508389772172,-0.5930676412,0.4588237096,-0.4947105604,0.4278982728,0.5235988,0,0,1
2017-06-25 00:28:36.291,2.7877309980000002,-9.1741945149999999,0.80336143776999991,0.721598520082,1.56261483376,0.53608346901,-0.3704703184,0.5120776518,-0.6537069056,0.412133548,0.5235988,0,0,1
2017-06-25 00:28:36.541,0.95276727504950487,-12.734698811881186,-0.45514859354455439,-1.57022361638,0.402646831045,-0.928130904296,-0.3282528628,0.5800144038,-0.665566736,0.327003457,0.5235988,0,0,1
2017-06-25 00:28:36.791,-0.0084783680999999944,-5.801336278,1.1328203370000001,-0.66391954902,-0.84698826731,-0.902652052444,-0.4764609958,0.6405814994,-0.576998254,0.162446759,0.5235988,0,0,1
2017-06-25 00:28:37.041,1.5490747373129998,-10.263521354170001,-4.1307622391330003,0.496406460607,0.657914500045,0.04092800556,-0.5060447886,0.6037053736,-0.5758344822,0.2163515612,0.5235988,0,0,1
2017-06-25 00:28:37.291,1.0750285095100001,-9.3469233860000003,2.6847451455430003,1.2050231353,1.10212818397,1.177159297,-0.3297806666,0.5964216012,-0.6942417616,0.2167434686,0.5235988,0,0,1
2017-06-25 00:28:37.541,2.5380981103199995,-9.686752675000001,0.57784638853000003,0.359650999552,0.619207148525,0.558539368848,-0.1698042046,0.5720451256,-0.7570925788,0.2642278462,0.5235988,0,0,1
2017-06-25 00:28:37.791,0.049569678828282816,-12.465883619191922,0.24908204633333339,-1.98349723564,-0.546245789104,-1.55875652832,-0.2475397514,0.655556955,-0.6816176348,0.1857463906,0.5235988,0,0,1
2017-06-25 00:28:38.041,0.97391933042277223,-6.8554235772277243,-0.9044163157425742,0.616635132955,-0.94658258881,-0.259175214193,-0.4301550566,0.6724764278,-0.5845192706,0.1355220021,0.5235988,0,0,1
2017-06-25 00:28:38.291,0.65558874062000005,-10.338293845499999,0.39558541230000011,0.202007253197,0.875106660202,0.187886209444,-0.431486723,0.632009688,-0.6225351892,0.1577023314,0.5235988,0,0,1
2017-06-25 00:28:38.541,1.1924052768727273,-8.451105018181817,1.032422803909091,1.1423002233,0.348718539505,1.1067703719,-0.2742955644,0.6057754756,-0.7105435432,0.2222798272,0.5235988,0,0,1
2017-06-25 00:28:38.791,2.6218519525999993,-11.263777299999999,-0.46813054124999992,-0.81483357453,-0.04092800611,-0.29261820878,-0.2058875352,0.5965966586,-0.7319162736,0.2538723904,0.5235988,0,0,1
2017-06-25 00:28:39.041,-0.36605479538000002,-9.4589384320000018,1.5896224401999997,-1.30676820335,-0.88760750291,-1.5115998826,-0.3850607646,0.6726727214,-0.6109902044,0.13962721426,0.5235988,0,0,1
2017-06-25 00:28:39.291,1.6420015168299997,-9.6713287159999997,-3.8068597721999997,0.72358670691,-0.25116848988,-0.222069570596,-0.5080100544,0.6154274268,-0.5772526994,0.1674606578,0.5235988,0,0,1
2017-06-25 00:28:39.541,0.91017928999999997,-8.6858740342999994,3.0386572146999997,0.76977445085,1.43154326316,0.96436347938,-0.4166626586,0.6052948162,-0.6547289336,0.15334138738,0.5235988,0,0,1
2017-06-25 00:28:39.791,2.2358226766000002,-8.9686539490000001,0.54893850289700008,0.68068895885,0.8448375213,0.6128660128,-0.2280387556,0.5783823272,-0.7577510338,0.1951786266,0.5235988,0,0,1
2017-06-25 00:28:40.041,1.2704381626200001,-13.103320094999999,-0.71055441959999999,-1.9363184489,-0.0284813806,-1.28081021857,-0.239051547,0.6477902688,-0.7064033102,0.1223613939,0.5235988,0,0,1
2017-06-25 00:28:40.291,-0.49576906954299998,-4.4110274089999999,1.1528666466999999,0.09079969384,-0.9741589422,-0.366478137817,-0.2907118938,0.5124329846,-0.4119445028,0.0229370497506,0.5235988,0,0,1
2017-06-25 00:28:40.541,2.4013664224200002,-10.868168073000001,-2.0333956766000001,0.475200482051,0.415005908343,0.024606966798,-0.4128626106,0.6685553018,-0.6105543128,0.09282676142,0.5235988,0,0,1
2017-06-25 00:28:40.791,1.2559483050999996,-9.718726234,0.69335819291599998,1.12279932772,0.521767668002,1.16640032158,-0.2695548992,0.6303025662,-0.7135599122,0.12919897904,0.5235988,0,0,1
2017-06-25 00:28:41.041,3.5361376161616165,-10.75944425757576,-0.92810639464646472,-0.556467564792,0.290904004047,0.08611490705,-0.1591105472,0.6025426562,-0.7608745694,0.1782355146,0.5235988,0,0,1
2017-06-25 00:28:41.291,1.161821668049505,-10.884273422772276,2.1230070476237621,-1.25561883664,-1.3928618133,-2.065842173,-0.3240608534,0.6934844934,-0.6303069112,0.07839118312,0.5235988,0,0,1
2017-06-25 00:28:41.541,1.2855028560600001,-7.7653961140000005,-3.1990756432000005,0.86712220322,-1.21506349163,-0.070718996586,-0.5312196478,0.611405287,-0.5602099458,0.16165518784,0.5235988,0,0,1
2017-06-25 00:28:41.791,1.0853309267676767,-9.8309266696969697,2.509859633888889,0.616776562929,-0.319707702323,0.717527455384,-0.5108941462,0.6016668782,-0.5607011632,0.2451789918,0.5235988,0,0,1
2017-06-25 00:28:42.041,1.7158878719999999,-9.15613615,-0.24216043319999997,0.94476190566,-0.209899770946,0.7234802346,-0.4369028268,0.5489074858,-0.5680080796,0.4282760772,0.5235988,0,0,1
2017-06-25 00:28:42.291,4.422283980143999,-12.423158464999997,0.76851389345000021,-1.8202528403,-1.7305710954,-1.24961380304,-0.5237887774,0.5270062656,-0.4906033254,0.440542526,0.5235988,0,0,1
2017-06-25 00:28:42.541,-1.0767529271069998,-6.434268141999997,1.9005678399000001,0.8893217111,-2.05084020127,-1.34992148569,-0.7730765484,0.296588776,-0.347150284,0.4272844946,0.5235988,0,0,1
2017-06-25 00:28:42.791,3.2531791125400003,-10.501179125369999,-2.5248296824500001,0.45560622619,0.46024842274,-0.12043097559,-0.7704330306,0.1695367558,-0.2989820566,0.535800729,0.5235988,0,0,1
2017-06-25 00:28:43.041,0.89671929311999998,-9.5168739777300004,1.3413546990499998,1.05842123432,-0.200423724647,1.6083194515,-0.6735358866,0.25999498,-0.2903409518,0.6243582364,0.5235988,0,0,1
2017-06-25 00:28:43.291,2.5211892693999998,-10.792150105000001,0.20043919356000003,0.13668932136,0.337506987439,0.269513690758,-0.5762991774,0.2894276374,-0.2733543572,0.7134022614,0.5235988,0,0,1
2017-06-25 00:28:43.541,-0.75677830772999999,-11.208979277999999,0.64734985961299996,-1.8454868208,-0.43136244381,-1.6141860855,-0.7058790056,0.2484163404,-0.2799066822,0.5942649438,0.5235988,0,0,1
2017-06-25 00:28:43.791,2.2509352128300004,-7.7786645189999994,-3.170311426,0.65004618947,-0.539229668295,-0.21145425887,-0.7937739768,0.13335798058,-0.2702270864,0.5261161518,0.5235988,0,0,1
2017-06-25 00:28:44.041,-0.95841504179999992,-9.6738196304000006,2.489742671903,0.4504742506,1.09933859536,0.91340576332,-0.7361556836,0.17397609834,-0.2953016244,0.5795945554,0.5235988,0,0,1
2017-06-25 00:28:44.291,1.2730859997171715,-8.8582341121212114,0.77347038044141403,0.959746877374,0.52907123303,0.743511035657,-0.6003602518,0.2775434348,-0.3067548288,0.6832025862,0.5235988,0,0,1
2017-06-25 00:28:44.541,1.6769448569000005,-12.615957520000002,-0.28383377376999996,-1.5638139657,-0.15070109205,-0.915109327477,-0.629904261,0.3046114472,-0.3143087276,0.6366461806,0.5235988,0,0,1
2017-06-25 00:28:44.791,-1.0167816318199998,-5.5614750470000001,1.7009668990999995,-0.39678019584,-0.91858033215,-0.82276578048,-0.7887742094,0.2076738766,-0.2885438902,0.4992988346,0.5235988,0,0,1
2017-06-25 00:28:45.041,1.2974779411700004,-10.609793293959999,-2.6496102229400003,0.39099873708,0.39078579672,0.013159988535,-0.7784501248,0.145051889,-0.248530608,0.5571774496,0.5235988,0,0,1
2017-06-25 00:28:45.291,0.89420453395999999,-9.9451992546000003,1.4039605015499999,1.0778631024,-0.222431574984,1.2945238741,-0.694323726,0.2258496574,-0.2363627178,0.6376470284,0.5235988,0,0,1
2017-06-25 00:28:45.541,3.2464970187,-11.811949464999998,-1.1709011498999999,-1.05882582782,-0.385749649275,-0.04041694007,-0.6452864666,0.254111307,-0.1887511708,0.6931113308,0.5235988,0,0,1
2017-06-25 00:28:45.791,1.0618162382353535,-9.2238253898989893,3.8171532725252524,-0.497929017242,-2.30257299818,-2.05933671,-0.8147682224,0.061602373436,-0.12542980236,0.5489852008,0.5235988,0,0,1
2017-06-25 00:28:46.041,0.80112225386138625,-10.732984179207921,-1.9377131643564358,0.942163982005,-1.62446067761,-0.37743415707,-0.7671729034,-0.2283707038,0.080732262268,0.5885215672,0.5235988,0,0,1
2017-06-25 00:28:46.291,-0.46580738082000012,-9.2485359746599993,2.5282785378099994,0.749662771232,-0.86468527099,0.967995803909,-0.7307981348,-0.2699951412,0.1761854449,0.596774395,0.5235988,0,0,1
2017-06-25 00:28:46.541,1.4686260501000004,-9.7250490220000003,-1.0786449912400002,0.389415047386,-0.170693243663,0.524877505525,-0.6527232282,-0.223214468,0.3475978994,0.6345596656,0.5235988,0,0,1
2017-06-25 00:28:46.791,2.6452033892000002,-11.711550204,2.4396867554799999,-1.60411378322,-1.7134183908,-1.7669527323,-0.6713955718,-0.3898135952,0.3269227644,0.5275106692,0.5235988,0,0,1
2017-06-25 00:28:47.041,-0.09821976306600004,-8.7163147189999979,-0.68408948678999992,1.16476591066,-2.3932449312,-0.57741068969,-0.4746941506,-0.6363902104,0.4214169612,0.4266274588,0.5235988,0,0,1
2017-06-25 00:28:47.291,0.30483808530000006,-9.5554816244000005,1.2110177315400001,0.345755807481,-0.00827044346869,0.624842651828,-0.3858505374,-0.6400836996,0.5368079464,0.3886967436,0.5235988,0,0,1
2017-06-25 00:28:47.541,-0.12518767780700002,-8.6118200050000002,1.2126463439499999,1.05401390614,-0.0494095359168,0.654257334554,-0.381616928,-0.53256273,0.6707719712,0.3443225036,0.5235988,0,0,1
2017-06-25 00:28:47.791,1.5851677038000003,-12.254117954999996,-0.59523422958000005,-1.1160547737,-0.008730738644,-0.75063070279,-0.3836223094,-0.5331495706,0.6519192594,0.3741405056,0.5235988,0,0,1
2017-06-25 00:28:48.041,-0.18254839504000001,-7.703580648,1.7756675419200001,-0.987623301737,-1.22278758384,-1.29995321687,-0.2915318872,-0.7359266322,0.504320922,0.3375283606,0.5235988,0,0,1
2017-06-25 00:28:48.291,1.5661493138383837,-10.806231802020204,-3.7947755726767678,0.646181244,-0.19890116565,0.01218045393,-0.193048343,-0.7706615328,0.533100762,0.2886588912,0.5235988,0,0,1
2017-06-25 00:28:48.541,-0.049121844180000006,-8.1870153696799992,3.0384895596999995,1.15498108612,1.12694690208,1.10296929845,-0.2702271474,-0.6703548512,0.5931779066,0.3453142396,0.5235988,0,0,1
2017-06-25 00:28:48.791,1.9246138162999997,-9.7657404020000005,0.068234101650000045,0.41507216256,0.6287410523,0.59470181403,-0.3463106578,-0.5403128942,0.6766492278,0.3596796154,0.5235988,0,0,1
2017-06-25 00:28:49.041,-0.15749649099999993,-12.521665610999996,0.43737848006000002,-2.0355507554,-0.773980110175,-1.4955225411,-0.3416632974,-0.6611283788,0.5608515072,0.3489348634,0.5235988,0,0,1
2017-06-25 00:28:49.291,1.6312717739000002,-7.8149968860000003,-1.4339221736000001,0.59232747906,-0.88607429595,-0.381714350952,-0.2296227312,-0.7947676056,0.4761036436,0.293786581,0.5235988,0,0,1
2017-06-25 00:28:49.541,-0.97872477583999995,-9.0928836309130006,0.85705772985999995,0.21446743548,0.67091479112,0.40972723762,-0.1876463848,-0.7656233956,0.5291438668,0.3102936152,0.5235988,0,0,1
2017-06-25 00:28:49.791,1.0651370854500002,-8.9826888140000012,0.70631524523000011,1.1010528011,0.014490897474,1.0408426416,-0.276691365,-0.6406732604,0.6490306448,0.2978725818,0.5235988,0,0,1
2017-06-25 00:28:50.041,1.8589423886000001,-11.765509965,-0.73256464904999996,-1.11266894463,-0.194865861296,-0.20213793138,-0.303946645,-0.5980641828,0.6867307642,0.2753183766,0.5235988,0,0,1
2017-06-25 00:28:50.291,-0.19148182056999999,-8.9340938320000003,2.05962108703,-0.91626988221,-1.29760092388,-1.721829726,-0.19119422818,-0.782103171,0.5348049038,0.242118341,0.5235988,0,0,1
2017-06-25 00:28:50.541,0.9035930003999999,-10.023899623,-2.6512149464999997,0.76658027829,-0.9027159396,-0.108388939994,-0.010965312212,-0.8013247776,0.5773455034,0.1452138324,0.5235988,0,0,1
2017-06-25 00:28:50.791,0.41045845480000004,-9.1229411441900012,2.5516778947100001,0.69373183429,-0.81785740264,0.8739364447,0.002564599616,-0.569131922,0.4329598648,0.087234591606,0.5235988,0,0,1
2017-06-25 00:28:51.041,1.0277747770700001,-9.1275635680000011,-0.55756057643000001,0.670593544111,-0.422641813391,0.666173325192,0.00411407404154,0.6907903412,-0.7161850474,0.09494221418,0.5235988,0,0,1
2017-06-25 00:28:51.291,3.0378767687878798,-12.90262394949495,1.7419050481949498,-1.69943855745,-1.62683500393,-1.82632176989,-0.135844870258,0.7487091738,-0.6293403364,0.1050091488,0.5235988,0,0,1
2017-06-25 00:28:51.541,-2.1195444767000002,-5.8462429029999985,1.0739507518399998,0.808892429646,-1.8553887442,-0.56360121337,-0.4368792966,0.6949934002,-0.5354319266,0.1827513782,0.5235988,0,0,1
2017-06-25 00:28:51.791,1.7476698144,-9.8957181458000019,-1.8659358469000009,0.244247777585,0.51134454658,0.04455872013,-0.4797153676,0.6290854424,-0.5445925052,0.2751948522,0.5235988,0,0,1
2017-06-25 00:28:52.041,0.5979406116199999,-10.622558708,1.1095647070800001,0.94668906046,0.088606366,1.1203456089,-0.3396235766,0.6300305188,-0.5949903348,0.3609649432,0.5235988,0,0,1
2017-06-25 00:28:52.291,1.941402904,-10.442788569999999,-0.74815623603999992,-0.221217794333,0.549035786996,0.143652615068,-0.2277473374,0.6269392234,-0.6522321954,0.3587286206,0.5235988,0,0,1
2017-06-25 00:28:52.541,1.22888458083,-10.852145336,2.2978537004000001,-1.36770237772,-1.42082147498,-1.5567122556,-0.3883353098,0.683318622,-0.5467053168,0.2737815068,0.5235988,0,0,1
2017-06-25 00:28:52.791,-0.005149317912999809,-9.3660116359999979,-1.6917700572000001,0.97739571484,-2.1290761484,-0.17300706424,-0.5805977316,0.541665643,-0.463099302,0.3840383426,0.5235988,0,0,1
2017-06-25 00:28:53.041,0.051229444400000046,-8.9576368376000008,2.1832759438,0.2363581725,-0.54835437,0.51393182225,-0.6105258968,0.4621579806,-0.4117862146,0.4917396772,0.5235988,0,0,1
2017-06-25 00:28:53.291,-0.49768508340599993,-8.7884766379999988,0.89051619367000012,0.9049944464,-0.83885376837,0.671457796,-0.5582545618,0.405790515,-0.3140670124,0.649782249,0.5235988,0,0,1
2017-06-25 00:28:53.541,0.56253931808080804,-12.389872015151512,-0.57630461517777776,-1.32442036963,-0.232690677616,-0.655515323444,-0.5922796018,0.3689498884,-0.2921592902,0.6498619824,0.5235988,0,0,1
2017-06-25 00:28:53.791,-0.95210329469306909,-7.1229306702970314,1.5785787834653464,-0.589519986376,-1.44642282323,-1.31798122842,-0.771431326,0.2426060686,-0.2683763906,0.5182294356,0.5235988,0,0,1
2017-06-25 00:28:54.041,1.0916209046969696,-11.020065934343437,-3.8872861899666664,0.567670183569,-0.359801567502,-0.0934053677273,-0.7906514456,0.1147212992,-0.2007391934,0.5659515352,0.5235988,0,0,1
2017-06-25 00:28:54.291,0.37400624808299993,-8.4661788472000001,2.4434708501999998,0.88706449382,1.19709094774,0.79332615376,-0.7292878326,0.16889493032,-0.2547755696,0.607482939,0.5235988,0,0,1
2017-06-25 00:28:54.541,0.1776865047,-8.9908318630000004,0.59099504741999997,0.812214365987,0.6017928835,0.7534841688,-0.5975910906,0.2596116758,-0.2708740178,0.7077607546,0.5235988,0,0,1
2017-06-25 00:28:54.791,0.44154583129999997,-12.758365395,-0.18580562230000006,-1.6530591575,-0.26584039018,-0.900128655575,-0.637747377,0.275754486,-0.2657312712,0.663209451,0.5235988,0,0,1
2017-06-25 00:28:55.041,-0.98871200402000003,-5.7869661840000006,1.5887602268000001,-0.572484390911,-0.902622751188,-0.783331450475,-0.8053729532,0.1851696714,-0.2501752954,0.5017515434,0.5235988,0,0,1
2017-06-25 00:28:55.291,0.48551840572000005,-11.141056489500002,-3.4095020660499995,0.4890526588,0.195005884071,-0.104869973556,-0.795379717,0.11177969626,-0.203382825,0.5591197134,0.5235988,0,0,1
2017-06-25 00:28:55.541,0.28759396231699996,-9.1224860699000008,2.0048469958130002,1.3167659628,0.7752258359,1.0370841576,-0.6979342126,0.1909323734,-0.2612312398,0.6353680358,0.5235988,0,0,1
2017-06-25 00:28:55.791,1.67768729557,-9.8663553249999989,0.29049193015700003,0.28629374332,0.609033009844,0.42181186726,-0.586922202,0.2717010328,-0.2827982862,0.7077677838,0.5235988,0,0,1
2017-06-25 00:28:56.041,0.10609937392,-12.308916061,0.55209992699999999,-2.107643242,-0.53027534165,-1.3348982207,-0.7045958404,0.261469817,-0.264425915,0.5963737418,0.5235988,0,0,1
2017-06-25 00:28:56.291,-0.60443109470000012,-6.4928264120000003,0.27058934149999986,0.81074504198,-1.2439601112,-0.275486792462,-0.8206895644,0.12404195124,-0.2226545602,0.507466463,0.5235988,0,0,1
2017-06-25 00:28:56.541,1.9355351718200005,-10.86728184883,-0.78218948890000006,-0.075467665297,-0.41920329188,0.176914606288,-0.8024922914,0.05879871174,-0.15183421388,0.5734224084,0.5235988,0,0,1
2017-06-25 00:28:56.791,-1.006890207404,-8.655457256,0.8044870865,1.1732304689,-0.855527354177,0.7194129875,-0.7427094786,0.05440974522,-0.006064401128,0.663576805,0.5235988,0,0,1
2017-06-25 00:28:57.041,2.6604357088999997,-11.508811829999999,-0.50580419701000001,-0.96273444631,-0.682530941,-0.111274345576,-0.7021181312,0.056806599228,0.05311083066,0.7058707742,0.5235988,0,0,1
2017-06-25 00:28:57.291,0.62076973320202022,-9.7886387686868677,3.0144830135353535,-0.89332528903,-2.01023194247,-1.86972059495,-0.7961858452,-0.17895496118,0.0858435256,0.5617944186,0.5235988,0,0,1
2017-06-25 00:28:57.541,0.90740106583000002,-9.137191455,-2.9420181721299996,0.827385735717,-1.73689230113,-0.387359389752,-0.6816592412,-0.4298542908,0.2546420136,0.529500646,0.5235988,0,0,1
2017-06-25 00:28:57.791,-0.18151853509999991,-9.9391159357999985,2.2916745433600001,0.393023114026,-0.510616017646,0.697372974808,-0.627193495,-0.4607604212,0.3444636952,0.5218297954,0.5235988,0,0,1
2017-06-25 00:28:58.041,-0.36236646953399998,-8.8018887170000006,0.36816241589999998,1.009443913,-0.289498564337,0.5391338476,-0.5665325188,-0.392588468,0.5164648582,0.5061716958,0.5235988,0,0,1
2017-06-25 00:28:58.291,1.5116166577199999,-12.259099559999999,-0.50930091666400013,-1.44196691182,-0.75938274247,-0.52975362871,-0.548344651,-0.4197446648,0.5329031872,0.4825335366,0.5235988,0,0,1
2017-06-25 00:28:58.541,0.3676234062121212,-8.341297008080808,2.3433694673737375,-0.315190686783,-2.21095938798,-1.75782772525,-0.4183416784,-0.6781579258,0.4607105462,0.3757728656,0.5235988,0,0,1
2017-06-25 00:28:58.791,0.77253751129999992,-10.253917301000001,-3.3329332759300008,0.809754848184,-0.59160347121,0.180981852896,-0.244869358,-0.7441178348,0.5518516824,0.281874192,0.5235988,0,0,1
2017-06-25 00:28:59.041,0.45296697514851486,-8.5782014548514844,2.0895716393069312,0.64508457518,0.047092766318,0.9194214692,-0.2782921214,-0.6749246246,0.6237124408,0.2694076488,0.5235988,0,0,1
2017-06-25 00:28:59.291,-0.81342052350000005,-8.7714959219999997,0.80319378303299982,0.854267395743,0.148797872037,0.536431346733,-0.2965949882,-0.5751119208,0.7301207764,0.2171034246,0.5235988,0,0,1
2017-06-25 00:28:59.541,0.55918919585000015,-12.203583024999999,-0.32909964720400003,-1.27468805919,-0.289679565221,-0.486014750254,-0.3096807934,-0.5871459322,0.7149562942,0.21123322,0.5235988,0,0,1
2017-06-25 00:28:59.791,-0.72545145654000009,-7.6324964720000015,1.9095252095000002,-0.886425657516,-1.11896146985,-1.316457188,-0.18039144848,-0.7679291032,0.5797440012,0.1924614916,0.5235988,0,0,1
2017-06-25 00:29:00.041,1.87752777614,-11.112795306000002,-3.7765147994000006,0.56450623057,-0.59416945031,-0.33050110029,-0.04880867261,-0.778974976,0.6091831314,0.1342223011,0.5235988,0,0,1
2017-06-25 00:29:00.291,-1.5152091953729998,-8.4429231657000017,3.0328133819000009,1.0796944246,1.12966194794,1.022571959,-0.11039211936,-0.7194114652,0.6599608978,0.1677368396,0.5235988,0,0,1
2017-06-25 00:29:00.541,1.059412977494,-9.0854590349999995,0.50288227308,0.72258586748,0.8801118396,0.500154288777,-0.2289913838,-0.5915229142,0.7515489982,0.1758789574,0.5235988,0,0,1
2017-06-25 00:29:00.791,-2.6957383072400001,-13.119989370000001,-1.0569221718000004,-2.009156234,0.771733541807,-1.174231307,-0.2769698988,-0.6628643134,0.6412374372,0.2508842722,0.5235988,0,0,1
2017-06-25 00:29:01.041,-0.64021269600999997,-4.4693940199999993,0.41005131193000005,-0.383849280596,-0.332021936704,0.00293605970707,-0.3023848944,-0.7826645516,0.4721979686,0.2684251926,0.5235988,0,0,1
2017-06-25 00:29:01.291,-0.23323620809090914,-10.570963539818184,-3.2314137547474751,0.43487603593,0.148944300876,0.060646701674,-0.278872514,-0.7534185864,0.5434802406,0.2419180456,0.5235988,0,0,1
2017-06-25 00:29:01.541,0.90354512165,-10.009242123,0.91949595130700001,1.1737415335,-0.039895222834,0.80254666747,-0.307673393,-0.6601467768,0.6200102414,0.2860769094,0.5235988,0,0,1
2017-06-25 00:29:01.791,1.70015257785,-10.622870152000001,-1.4948993952499998,-0.144568282366,0.055035602583,0.31727722417,-0.3294369378,-0.5669568816,0.7051082528,0.2690217468,0.5235988,0,0,1
